# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T00:46:18
# capture_name=capture_1_1_after_calibration.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=25.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# calibration_profile_ch1=ch1_1to1
# calibration_gain_pct_ch1=25.0000
# calibration_volts_per_code_ch1=1.73834440079e-05
# calibration_offset_v_ch1=-0.0010028804231
# calibration_profile_ch2=ch2_1to1
# calibration_gain_pct_ch2=50.0000
# calibration_volts_per_code_ch2=8.95475609483e-06
# calibration_offset_v_ch2=-0.000211805341791
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2186,2515,0,-0.0996886921,-0.0735691673
2187,2531,0,-0.099410557,-0.0735691673
2188,2479,0,-0.100314496,-0.0735691673
2189,2436,0,-0.101061984,-0.0735691673
2190,2437,0,-0.101044601,-0.0735691673
2191,2402,0,-0.101653021,-0.0735691673
2192,2529,0,-0.0994453238,-0.0735691673
2193,2476,0,-0.100366646,-0.0735691673
2194,2517,0,-0.0996539252,-0.0735691673
2195,2560,0,-0.0989064371,-0.0735691673
2196,2646,0,-0.0974114609,-0.0735691673
2197,2596,0,-0.0982806331,-0.0735691673
2198,2762,0,-0.0953949814,-0.0735691673
2199,2655,0,-0.0972550099,-0.0735691673
2200,2589,0,-0.0984023172,-0.0735691673
2201,2553,0,-0.0990281212,-0.0735691673
2202,2597,0,-0.0982632496,-0.0735691673
2203,2767,0,-0.0953080642,-0.0735691673
2204,2617,0,-0.0979155808,-0.0735691673
2205,2690,0,-0.0966465894,-0.0735691673
2206,2757,0,-0.0954818986,-0.0735691673
2207,2685,0,-0.0967335066,-0.0735691673
2208,2799,0,-0.094751794,-0.0735691673
2209,2750,0,-0.0956035827,-0.0735691673
2210,2671,0,-0.0969768748,-0.0735691673
2211,2713,0,-0.0962467701,-0.0735691673
2212,2789,0,-0.0949256284,-0.0735691673
2213,2893,0,-0.0931177502,-0.0735691673
2214,2832,0,-0.0941781403,-0.0735691673
2215,2875,0,-0.0934306522,-0.0735691673
2216,2825,0,-0.0942998244,-0.0735691673
2217,2798,0,-0.0947691774,-0.0735691673
2218,3011,0,-0.0910665038,-0.0735691673
2219,3023,0,-0.0908579025,-0.0735691673
2220,2953,0,-0.0920747436,-0.0735691673
2221,2886,0,-0.0932394343,-0.0735691673
2222,2877,0,-0.0933958853,-0.0735691673
2223,2947,0,-0.0921790442,-0.0735691673
2224,2919,0,-0.0926657807,-0.0735691673
2225,3126,0,-0.0890674078,-0.0735691673
2226,2960,0,-0.0919530595,-0.0735691673
2227,3015,0,-0.0909969701,-0.0735691673
2228,2956,0,-0.0920225932,-0.0735691673
2229,3117,0,-0.0892238588,-0.0735691673
2230,3148,0,-0.088684972,-0.0735691673
2231,2941,0,-0.0922833449,-0.0735691673
2232,3006,0,-0.091153421,-0.0735691673
2233,3137,0,-0.0888761899,-0.0735691673
2234,2982,0,-0.0915706237,-0.0735691673
2235,3213,0,-0.0875550481,-0.0735691673
2236,3266,0,-0.0866337256,-0.0735691673
2237,3153,0,-0.0885980548,-0.0735691673
2238,3091,0,-0.0896758283,-0.0735691673
2239,3230,0,-0.0872595296,-0.0735691673
2240,3272,0,-0.0865294249,-0.0735691673
2241,3282,0,-0.0863555905,-0.0735691673
2242,3225,0,-0.0873464468,-0.0735691673
2243,3264,0,-0.0866684925,-0.0735691673
2244,3315,0,-0.0857819368,-0.0735691673
2245,3408,0,-0.0841652766,-0.0735691673
2246,3360,0,-0.0849996819,-0.0735691673
2247,3437,0,-0.0836611567,-0.0735691673
2248,3308,0,-0.085903621,-0.0735691673
2249,3303,0,-0.0859905382,-0.0735691673
2250,3368,0,-0.0848606143,-0.0735691673
2251,3363,0,-0.0849475315,-0.0735691673
2252,3452,0,-0.083400405,-0.0735691673
2253,3442,0,-0.0835742395,-0.0735691673
2254,3354,0,-0.0851039825,-0.0735691673
2255,3447,0,-0.0834873222,-0.0735691673
2256,3453,0,-0.0833830216,-0.0735691673
2257,3579,0,-0.0811927076,-0.0735691673
2258,3519,0,-0.0822357143,-0.0735691673
2259,3564,0,-0.0814534593,-0.0735691673
2260,3370,0,-0.0848258474,-0.0735691673
2261,3544,0,-0.0818011282,-0.0735691673
2262,3597,0,-0.0808798056,-0.0735691673
2263,3706,0,-0.0789850102,-0.0735691673
2264,3677,0,-0.0794891301,-0.0735691673
2265,3562,0,-0.0814882262,-0.0735691673
2266,3617,0,-0.0805321368,-0.0735691673
2267,3682,0,-0.0794022129,-0.0735691673
2268,3679,0,-0.0794543632,-0.0735691673
2269,3769,0,-0.0778898533,-0.0735691673
2270,3633,0,-0.0802540017,-0.0735691673
2271,3608,0,-0.0806885878,-0.0735691673
2272,3718,0,-0.0787764089,-0.0735691673
2273,3809,0,-0.0771945155,-0.0735691673
2274,3841,0,-0.0766382453,-0.0735691673
2275,3906,0,-0.0755083214,-0.0735691673
2276,3824,0,-0.0769337638,-0.0735691673
2277,3803,0,-0.0772988162,-0.0735691673
2278,3844,0,-0.076586095,-0.0735691673
2279,3916,0,-0.075334487,-0.0735691673
2280,3893,0,-0.0757343062,-0.0735691673
2281,3921,0,-0.0752475698,-0.0735691673
2282,3910,0,-0.0754387877,-0.0735691673
2283,3902,0,-0.0755778552,-0.0735691673
2284,3987,0,-0.0741002625,-0.0735691673
2285,4036,0,-0.0732484737,-0.0735691673
2286,4084,0,-0.0724140684,-0.0735691673
2287,3933,0,-0.0750389685,-0.0735691673
2288,3968,0,-0.0744305479,-0.0735691673
2289,4027,0,-0.0734049247,-0.0735691673
2290,4142,0,-0.0714058287,-0.0735691673
2291,4005,0,-0.0737873605,-0.0735691673
2292,4135,0,-0.0715275128,-0.0735691673
2293,4204,0,-0.0703280551,-0.0735691673
2294,4081,0,-0.0724662187,-0.0735691673
2295,4156,0,-0.0711624604,-0.0735691673
2296,4233,0,-0.0698239353,-0.0735691673
2297,4150,0,-0.0712667611,-0.0735691673
2298,4236,0,-0.0697717849,-0.0735691673
2299,4120,0,-0.0717882644,-0.0735691673
2300,4134,0,-0.0715448962,-0.0735691673
2301,4338,0,-0.0679986736,-0.0735691673
2302,4372,0,-0.0674076365,-0.0735691673
2303,4451,0,-0.0660343445,-0.0735691673
2304,4304,0,-0.0685897107,-0.0735691673
2305,4382,0,-0.0672338021,-0.0735691673
2306,4429,0,-0.0664167802,-0.0735691673
2307,4370,0,-0.0674424034,-0.0735691673
2308,4483,0,-0.0654780742,-0.0735691673
2309,4420,0,-0.0665732312,-0.0735691673
2310,4322,0,-0.0682768087,-0.0735691673
2311,4445,0,-0.0661386451,-0.0735691673
2312,4502,0,-0.0651477888,-0.0735691673
2313,4431,0,-0.0663820133,-0.0735691673
2314,4552,0,-0.0642786166,-0.0735691673
2315,4562,0,-0.0641047822,-0.0735691673
2316,4506,0,-0.065078255,-0.0735691673
2317,4395,0,-0.0670078173,-0.0735691673
2318,4594,0,-0.063548512,-0.0735691673
2319,4739,0,-0.0610279126,-0.0735691673
2320,4671,0,-0.0622099868,-0.0735691673
2321,4505,0,-0.0650956385,-0.0735691673
2322,4668,0,-0.0622621371,-0.0735691673
2323,4715,0,-0.0614451152,-0.0735691673
2324,4727,0,-0.0612365139,-0.0735691673
2325,4785,0,-0.0602282742,-0.0735691673
2326,4801,0,-0.0599501391,-0.0735691673
2327,4670,0,-0.0622273702,-0.0735691673
2328,4847,0,-0.0591505006,-0.0735691673
2329,4825,0,-0.0595329364,-0.0735691673
2330,4859,0,-0.0589418993,-0.0735691673
2331,4836,0,-0.0593417185,-0.0735691673
2332,4859,0,-0.0589418993,-0.0735691673
2333,4855,0,-0.0590114331,-0.0735691673
2334,4876,0,-0.0586463808,-0.0735691673
2335,4999,0,-0.0565082171,-0.0735691673
2336,4968,0,-0.0570471039,-0.0735691673
2337,4914,0,-0.0579858099,-0.0735691673
2338,4949,0,-0.0573773893,-0.0735691673
2339,5071,0,-0.0552566092,-0.0735691673
2340,5146,0,-0.0539528509,-0.0735691673
2341,5031,0,-0.0559519469,-0.0735691673
2342,5048,0,-0.0556564284,-0.0735691673
2343,5089,0,-0.0549437072,-0.0735691673
2344,5024,0,-0.056073631,-0.0735691673
2345,5228,0,-0.0525274085,-0.0735691673
2346,5159,0,-0.0537268661,-0.0735691673
2347,5169,0,-0.0535530317,-0.0735691673
2348,5213,0,-0.0527881601,-0.0735691673
2349,5229,0,-0.052510025,-0.0735691673
2350,5276,0,-0.0516930032,-0.0735691673
2351,5384,0,-0.0498155912,-0.0735691673
2352,5348,0,-0.0504413952,-0.0735691673
2353,5280,0,-0.0516234694,-0.0735691673
2354,5336,0,-0.0506499965,-0.0735691673
2355,5270,0,-0.0517973038,-0.0735691673
2356,5393,0,-0.0496591402,-0.0735691673
2357,5447,0,-0.0487204342,-0.0735691673
2358,5358,0,-0.0502675607,-0.0735691673
2359,5363,0,-0.0501806435,-0.0735691673
2360,5434,0,-0.048946419,-0.0735691673
2361,5530,0,-0.0472776084,-0.0735691673
2362,5604,0,-0.0459912335,-0.0735691673
2363,5586,0,-0.0463041355,-0.0735691673
2364,5507,0,-0.0476774276,-0.0735691673
2365,5524,0,-0.047381909,-0.0735691673
2366,5492,0,-0.0479381792,-0.0735691673
2367,5647,0,-0.0452437454,-0.0735691673
2368,5714,0,-0.0440790547,-0.0735691673
2369,5555,0,-0.0468430223,-0.0735691673
2370,5657,0,-0.045069911,-0.0735691673
2371,5633,0,-0.0454871136,-0.0735691673
2372,5713,0,-0.0440964381,-0.0735691673
2373,5744,0,-0.0435575514,-0.0735691673
2374,5688,0,-0.0445310242,-0.0735691673
2375,5809,0,-0.0424276275,-0.0735691673
2376,5794,0,-0.0426883792,-0.0735691673
2377,5826,0,-0.0421321089,-0.0735691673
2378,5877,0,-0.0412455533,-0.0735691673
2379,5836,0,-0.0419582745,-0.0735691673
2380,5895,0,-0.0409326513,-0.0735691673
2381,6009,0,-0.0389509387,-0.0735691673
2382,5916,0,-0.040567599,-0.0735691673
2383,5907,0,-0.04072405,-0.0735691673
2384,5944,0,-0.0400808626,-0.0735691673
2385,5909,0,-0.0406892831,-0.0735691673
2386,6099,0,-0.0373864287,-0.0735691673
2387,6037,0,-0.0384642023,-0.0735691673
2388,6051,0,-0.038220834,-0.0735691673
2389,5991,0,-0.0392638407,-0.0735691673
2390,6106,0,-0.0372647446,-0.0735691673
2391,6175,0,-0.036065287,-0.0735691673
2392,6140,0,-0.0366737075,-0.0735691673
2393,6200,0,-0.0356307009,-0.0735691673
2394,6268,401,-0.0344486267,-0.0699783101
2395,6093,281,-0.0374907294,-0.0710528808
2396,6144,539,-0.0366041738,-0.0687425537
2397,6124,0,-0.0369518426,-0.0735691673
2398,6371,0,-0.032658132,-0.0735691673
2399,6284,283,-0.0341704916,-0.0710349713
2400,6258,326,-0.0346224611,-0.0706499168
2401,6200,587,-0.0356307009,-0.0683127254
2402,6281,438,-0.0342226419,-0.0696469841
2403,6332,635,-0.0333360863,-0.0678828972
2404,6251,707,-0.0347441452,-0.0672381547
2405,6339,988,-0.0332144022,-0.0647218682
2406,6240,1133,-0.0349353631,-0.0634234286
2407,6289,1113,-0.0340835744,-0.0636025237
2408,6273,1070,-0.0343617095,-0.0639875782
2409,6433,1163,-0.0315803584,-0.0631547859
2410,6570,1038,-0.0291988266,-0.0642741304
2411,6437,1316,-0.0315108247,-0.0617847082
2412,6572,1322,-0.0291640597,-0.0617309797
2413,6512,1554,-0.0302070664,-0.0596534763
2414,6606,1755,-0.0285730226,-0.0578535703
2415,6666,1479,-0.027530016,-0.060325083
2416,6442,1484,-0.0314239074,-0.0602803092
2417,6632,1598,-0.0281210531,-0.059259467
2418,6511,2035,-0.0302244498,-0.0553462386
2419,6623,1971,-0.0282775041,-0.055919343
2420,6657,2266,-0.027686467,-0.05327769
2421,6792,2214,-0.025339702,-0.0537433373
2422,6811,2455,-0.0250094166,-0.0515852411
2423,6770,2556,-0.0257221378,-0.0506808107
2424,6709,2331,-0.0267825279,-0.0526956308
2425,6665,2667,-0.0275473994,-0.0496868328
2426,6664,2727,-0.0275647829,-0.0491495474
2427,6891,3147,-0.0236187411,-0.0453885498
2428,6829,3113,-0.0246965146,-0.0456930115
2429,6966,2743,-0.0223149828,-0.0490062713
2430,6902,2694,-0.0234275232,-0.0494450544
2431,7053,3240,-0.0208026231,-0.0445557575
2432,6891,2852,-0.0236187411,-0.0480302029
2433,6969,3215,-0.0222628324,-0.0447796264
2434,6985,3479,-0.0219846973,-0.0424155708
2435,7134,3418,-0.0193945642,-0.0429618109
2436,6972,3336,-0.0222106821,-0.0436961009
2437,7195,3675,-0.0183341741,-0.0406604386
2438,7069,3976,-0.020524488,-0.037965057
2439,7036,4037,-0.0210981417,-0.0374188169
2440,7297,4129,-0.0165610628,-0.0365949794
2441,7321,3694,-0.0161438602,-0.0404902983
2442,7279,4340,-0.0168739648,-0.0347055258
2443,7274,3838,-0.016960882,-0.0392008134
2444,7236,4165,-0.0176214529,-0.0362726081
2445,7268,4286,-0.0170651827,-0.0351890826
2446,7210,4198,-0.0180734224,-0.0359771012
2447,7512,4736,-0.0128236223,-0.0311594424
2448,7485,4748,-0.0132929753,-0.0310519853
2449,7474,4734,-0.0134841932,-0.0311773519
2450,7543,5111,-0.0122847356,-0.0278014089
2451,7287,4670,-0.0167348973,-0.0317504563
2452,7495,5018,-0.0131191409,-0.0286342012
2453,7573,5456,-0.0117632323,-0.024712018
2454,7556,5353,-0.0120587508,-0.0256343579
2455,7616,5226,-0.0110157442,-0.0267716119
2456,7568,5275,-0.0118501495,-0.0263328289
2457,7499,5151,-0.0130496071,-0.0274432186
2458,7610,5702,-0.0111200448,-0.022509148
2459,7499,5327,-0.0130496071,-0.0258671816
2460,7720,5806,-0.00920786599,-0.0215778534
2461,7618,5704,-0.0109809773,-0.0224912385
2462,7592,5532,-0.0114329468,-0.0240314566
2463,7660,6108,-0.0102508726,-0.018873517
2464,7573,6388,-0.0117632323,-0.0163661853
2465,7609,6672,-0.0111374283,-0.0138230346
2466,7901,6357,-0.00606146263,-0.0166437828
2467,7785,6691,-0.00807794213,-0.0136528942
2468,7830,6748,-0.00729568715,-0.0131424731
2469,7955,6637,-0.00512275665,-0.0141364511
2470,7891,6941,-0.00623529707,-0.0114142052
2471,8005,6957,-0.00425358445,-0.0112709291
2472,7856,7078,-0.00684371761,-0.0101874036
2473,7818,7113,-0.00750428848,-0.00987398717
2474,7961,6913,-0.00501845599,-0.0116649384
2475,8018,7346,-0.00402759968,-0.007787529
2476,7915,7368,-0.00581809441,-0.00759052436
2477,8077,7110,-0.00300197648,-0.00990085144
2478,7969,7647,-0.00487938844,-0.00509214741
2479,7918,7655,-0.00576594408,-0.00502050936
2480,8278,7719,0.000492095762,-0.00444740497
2481,8189,7588,-0.00105503076,-0.00562047802
2482,8139,7858,-0.00192420296,-0.00320269388
2483,8057,7925,-0.00334964536,-0.00260272522
2484,8199,8040,-0.000881196315,-0.00157292827
2485,8074,8276,-0.00305412682,0.00054039417
2486,8312,7444,0.00108313286,-0.0069099629
2487,8108,8720,-0.00246308972,0.00451630588
2488,8350,8015,0.00174370373,-0.00179679717
2489,8389,8261,0.00242165805,0.000406072829
2490,8197,8646,-0.000915963203,0.00385365393
2491,8281,8170,0.000544246094,-0.000408809976
2492,8364,8441,0.00198707195,0.00201792893
2493,8317,8769,0.00117005008,0.00495508892
2494,8419,8926,0.00294316137,0.00636098563
2495,8231,8907,-0.000324926107,0.00619084527
2496,8433,9080,0.00318652958,0.00774001807
2497,8463,9180,0.0037080329,0.00863549368
2498,8377,8840,0.00221305672,0.00559087661
2499,8526,9402,0.00480318988,0.0106234495
2500,8506,9415,0.004455521,0.0107398614
2501,8573,9529,0.00562021174,0.0117607036
2502,8651,9534,0.00697612038,0.0118054773
2503,8538,9494,0.0050117912,0.0114472871
2504,8670,9955,0.00730640581,0.0155754297
2505,8591,9640,0.00593311374,0.0127546815
2506,8662,9655,0.00716733826,0.0128890028
2507,8599,9861,0.00607218129,0.0147336826
2508,8636,9756,0.00671536872,0.0137934332
2509,8608,10235,0.00622863228,0.0180827614
2510,8613,9993,0.0063155495,0.0159157104
2511,8723,9941,0.00822772835,0.0154500631
2512,8688,10409,0.0076193078,0.0196408889
2513,8709,10264,0.00798436013,0.0183424493
2514,8766,10621,0.00897521644,0.0215392972
2515,8886,10730,0.0110612297,0.0225153656
2516,8870,10874,0.0107830946,0.0238048505
2517,8884,10533,0.0110264628,0.0207512787
2518,8997,10906,0.012990792,0.0240914027
2519,8948,11064,0.0121390032,0.0255062542
2520,8878,11154,0.0109221622,0.0263121822
2521,8979,11401,0.01267789,0.028524007
2522,9093,11110,0.0146596026,0.0259181729
2523,9049,11254,0.0138947311,0.0272076578
2524,8979,11630,0.01267789,0.0305746461
2525,9047,11278,0.0138599642,0.027422572
2526,9002,11767,0.0130777092,0.0318014477
2527,9028,11450,0.0135296788,0.02896279
2528,9301,11889,0.018275359,0.0328939279
2529,9191,11689,0.0163631801,0.0311029767
2530,9047,11802,0.0138599642,0.0321148642
2531,9196,11674,0.0164500974,0.0309686554
2532,9079,12265,0.0144162344,0.0362609162
2533,9066,12049,0.0141902496,0.0343266889
2534,9296,11797,0.0181884418,0.0320700904
2535,9367,12579,0.0194226663,0.0390727096
2536,9213,12334,0.0167456159,0.0368787944
2537,9236,11948,0.0171454351,0.0334222586
2538,9372,12736,0.0195095835,0.0404786064
2539,9317,12564,0.0185534941,0.0389383883
2540,9336,12644,0.0188837795,0.0396547688
2541,9342,13008,0.0189880802,0.0429143
2542,9422,12600,0.0203787557,0.0392607595
2543,9381,13178,0.0196660345,0.0444366085
2544,9450,13335,0.0208654921,0.0458425053
2545,9491,13128,0.0215782133,0.0439888707
2546,9566,12785,0.0228819716,0.0409173894
2547,9543,12980,0.0224821524,0.0426635668
2548,9566,12894,0.0228819716,0.0418934578
2549,9486,13506,0.0214912961,0.0473737685
2550,9519,13329,0.0220649498,0.0457887767
2551,9684,13714,0.024933218,0.0492363578
2552,9590,13535,0.0232991743,0.0476334565
2553,9532,13303,0.0222909345,0.0455559531
2554,9631,13898,0.0240118955,0.0508840329
2555,9646,13837,0.0242726472,0.0503377928
2556,9693,13962,0.025089669,0.0514571373
2557,9706,14194,0.0253156538,0.0535346407
2558,9807,13879,0.0270713816,0.0507138926
2559,9870,13739,0.0281665386,0.0494602267
2560,9789,14305,0.0267584797,0.0545286187
2561,9946,13963,0.0294876804,0.0514660921
2562,9950,14136,0.0295572141,0.0530152649
2563,9828,14462,0.027436434,0.0559345154
2564,9835,14457,0.0275581181,0.0558897416
2565,9826,14386,0.0274016671,0.0552539539
2566,9828,14567,0.027436434,0.0568747648
2567,10121,14763,0.0325297831,0.058629897
2568,9969,14612,0.0298874996,0.0572777288
2569,9918,15065,0.0290009439,0.0613342333
2570,9833,14629,0.0275233512,0.0574299596
2571,10102,15269,0.0321994976,0.0631610035
2572,10074,15535,0.0317127612,0.0655429687
2573,9962,15224,0.0297658155,0.0627580395
2574,10129,15625,0.0326688506,0.0663488967
2575,9998,15251,0.0303916195,0.0629998179
2576,10211,15331,0.034094293,0.0637161984
2577,10170,15647,0.0333815718,0.0665459013
2578,10231,15480,0.0344419619,0.0650504571
2579,10107,15712,0.0322864149,0.0671279605
2580,10126,15774,0.0326167003,0.0676831554
2581,10290,15631,0.0354675851,0.0664026252
2582,10044,15866,0.0311912579,0.0685069929
2583,10403,16039,0.0374319143,0.0700561657
2584,10152,16014,0.0330686698,0.0698322968
2585,10200,16126,0.0339030751,0.0708352295
2586,10248,16118,0.0347374805,0.0707635915
2587,10232,16097,0.0344593454,0.0705755416
2588,10158,16179,0.0331729705,0.0713098316
2589,10473,16383,0.0386487554,0.0731366018
2590,10306,16295,0.0357457202,0.0723485833
2591,10376,16383,0.0369625613,0.0731366018
2592,10310,16383,0.035815254,0.0731366018
2593,10306,16383,0.0357457202,0.0731366018
2594,10435,16383,0.0379881845,0.0731366018
2595,10497,16383,0.039065958,0.0731366018
2596,10451,16383,0.0382663196,0.0731366018
2597,10456,16383,0.0383532368,0.0731366018
2598,10424,16383,0.0377969666,0.0731366018
2599,10410,16383,0.0375535984,0.0731366018
2600,10543,16383,0.0398655964,0.0731366018
2601,10614,16383,0.041099821,0.0731366018
2602,10553,16383,0.0400394309,0.0731366018
2603,10590,16383,0.0406826183,0.0731366018
2604,10598,16383,0.0408216859,0.0731366018
2605,10547,16383,0.0399351302,0.0731366018
2606,10699,16383,0.0425774137,0.0731366018
2607,10846,16383,0.04513278,0.0731366018
2608,10695,16383,0.0425078799,0.0731366018
2609,10753,16383,0.0435161197,0.0731366018
2610,10715,16383,0.0428555488,0.0731366018
2611,10691,16383,0.0424383462,0.0731366018
2612,10816,16383,0.0446112767,0.0731366018
2613,10685,16383,0.0423340455,0.0731366018
2614,10805,16383,0.0444200588,0.0731366018
2615,10795,16383,0.0442462243,0.0731366018
2616,10790,16383,0.0441593071,0.0731366018
2617,10877,16383,0.0456716667,0.0731366018
2618,10840,16383,0.0450284793,0.0731366018
2619,10868,16383,0.0455152157,0.0731366018
2620,10930,16383,0.0465929893,0.0731366018
2621,10974,16383,0.0473578608,0.0731366018
2622,10819,16383,0.044663427,0.0731366018
2623,10848,16383,0.0451675469,0.0731366018
2624,10904,16383,0.0461410197,0.0731366018
2625,10911,16383,0.0462627038,0.0731366018
2626,11084,16383,0.0492700396,0.0731366018
2627,10951,16383,0.0469580416,0.0731366018
2628,10969,16383,0.0472709436,0.0731366018
2629,10982,16383,0.0474969284,0.0731366018
2630,11035,16383,0.0484182509,0.0731366018
2631,11031,16383,0.0483487171,0.0731366018
2632,11183,16383,0.0509910006,0.0731366018
2633,11140,16383,0.0502435125,0.0731366018
2634,11056,16383,0.0487833032,0.0731366018
2635,11119,16383,0.0498784602,0.0731366018
2636,11033,16383,0.048383484,0.0731366018
2637,11132,16383,0.050104445,0.0731366018
2638,11147,16383,0.0503651966,0.0731366018
2639,11151,16383,0.0504347304,0.0731366018
2640,11142,16383,0.0502782794,0.0731366018
2641,11159,16383,0.0505737979,0.0731366018
2642,11167,16383,0.0507128655,0.0731366018
2643,11336,16383,0.0536506675,0.0731366018
2644,11343,16383,0.0537723516,0.0731366018
2645,11332,16383,0.0535811338,0.0731366018
2646,11271,16383,0.0525207437,0.0731366018
2647,11118,16383,0.0498610767,0.0731366018
2648,11334,16383,0.0536159006,0.0731366018
2649,11367,16383,0.0541895543,0.0731366018
2650,11485,16383,0.0562408007,0.0731366018
2651,11384,16383,0.0544850729,0.0731366018
2652,11301,16383,0.053042247,0.0731366018
2653,11324,16383,0.0534420662,0.0731366018
2654,11407,16383,0.0548848921,0.0731366018
2655,11410,16383,0.0549370424,0.0731366018
2656,11506,16383,0.056605853,0.0731366018
2657,11418,16383,0.0550761099,0.0731366018
2658,11372,16383,0.0542764715,0.0731366018
2659,11400,16383,0.054763208,0.0731366018
2660,11460,16383,0.0558062146,0.0731366018
2661,11585,16383,0.0579791451,0.0731366018
2662,11608,16383,0.0583789643,0.0731366018
2663,11465,16383,0.0558931318,0.0731366018
2664,11509,16383,0.0566580034,0.0731366018
2665,11632,16383,0.058796167,0.0731366018
2666,11488,16383,0.056292951,0.0731366018
2667,11614,16383,0.058483265,0.0731366018
2668,11612,16383,0.0584484981,0.0731366018
2669,11500,16383,0.0565015524,0.0731366018
2670,11543,16383,0.0572490404,0.0731366018
2671,11570,16383,0.0577183934,0.0731366018
2672,11634,16383,0.0588309339,0.0731366018
2673,11692,16383,0.0598391736,0.0731366018
2674,11578,16383,0.057857461,0.0731366018
2675,11657,16383,0.0592307531,0.0731366018
2676,11723,16383,0.0603780604,0.0731366018
2677,11732,16383,0.0605345114,0.0731366018
2678,11802,16383,0.0617513524,0.0731366018
2679,11692,16383,0.0598391736,0.0731366018
2680,11727,16383,0.0604475941,0.0731366018
2681,11769,16383,0.0611776988,0.0731366018
2682,11710,16383,0.0601520756,0.0731366018
2683,11773,16383,0.0612472326,0.0731366018
2684,11824,16383,0.0621337882,0.0731366018
2685,11849,16383,0.0625683743,0.0731366018
2686,11807,16383,0.0618382697,0.0731366018
2687,11866,16383,0.0628638929,0.0731366018
2688,11776,16383,0.0612993829,0.0731366018
2689,11747,16383,0.060795263,0.0731366018
2690,11837,16383,0.062359773,0.0731366018
2691,11896,16383,0.0633853962,0.0731366018
2692,11816,16383,0.0619947207,0.0731366018
2693,12005,16383,0.0652801916,0.0731366018
2694,11944,16383,0.0642198015,0.0731366018
2695,11906,16383,0.0635592306,0.0731366018
2696,11817,16383,0.0620121041,0.0731366018
2697,11852,16383,0.0626205246,0.0731366018
2698,11951,16383,0.0643414856,0.0731366018
2699,12013,16383,0.0654192591,0.0731366018
2700,11933,16383,0.0640285836,0.0731366018
2701,11979,16383,0.064828222,0.0731366018
2702,11817,16383,0.0620121041,0.0731366018
2703,12039,16383,0.0658712287,0.0731366018
2704,12097,16383,0.0668794684,0.0731366018
2705,11964,16383,0.0645674704,0.0731366018
2706,12112,16383,0.0671402201,0.0731366018
2707,11956,16383,0.0644284028,0.0731366018
2708,11998,16383,0.0651585075,0.0731366018
2709,12059,16383,0.0662188976,0.0731366018
2710,12145,16383,0.0677138737,0.0731366018
2711,12047,16383,0.0660102962,0.0731366018
2712,12146,16383,0.0677312572,0.0731366018
2713,12106,16383,0.0670359194,0.0731366018
2714,12057,16383,0.0661841307,0.0731366018
2715,12150,16383,0.067800791,0.0731366018
2716,12129,16383,0.0674357386,0.0731366018
2717,12111,16383,0.0671228366,0.0731366018
2718,12113,16383,0.0671576035,0.0731366018
2719,12007,16383,0.0653149585,0.0731366018
2720,12177,16383,0.0682701439,0.0731366018
2721,12297,16383,0.0703561572,0.0731366018
2722,12202,16383,0.06870473,0.0731366018
2723,12205,16383,0.0687568804,0.0731366018
2724,12094,16383,0.0668273181,0.0731366018
2725,12200,16383,0.0686699632,0.0731366018
2726,12317,16383,0.0707038261,0.0731366018
2727,12364,16383,0.071520848,0.0731366018
2728,12358,16383,0.0714165473,0.0731366018
2729,12363,16383,0.0715034645,0.0731366018
2730,12204,16383,0.0687394969,0.0731366018
2731,12323,16383,0.0708081268,0.0731366018
2732,12349,16383,0.0712600963,0.0731366018
2733,12345,16383,0.0711905625,0.0731366018
2734,12373,16383,0.071677299,0.0731366018
2735,12366,16383,0.0715556149,0.0731366018
2736,12306,16383,0.0705126082,0.0731366018
2737,12412,16383,0.0723552533,0.0731366018
2738,12497,16383,0.073832846,0.0731366018
2739,12463,16383,0.0732418089,0.0731366018
2740,12364,16383,0.071520848,0.0731366018
2741,12489,16383,0.0736937785,0.0731366018
2742,12555,16383,0.0748410858,0.0731366018
2743,12514,16383,0.0741283646,0.0731366018
2744,12492,16383,0.0737459288,0.0731366018
2745,12435,16383,0.0727550725,0.0731366018
2746,12299,16383,0.0703909241,0.0731366018
2747,12381,16383,0.0718163665,0.0731366018
2748,12551,16383,0.074771552,0.0731366018
2749,12486,16383,0.0736416281,0.0731366018
2750,12553,16383,0.0748063189,0.0731366018
2751,12414,16383,0.0723900202,0.0731366018
2752,12557,16383,0.0748758527,0.0731366018
