# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2862
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
336,14884,15240,0.163362774,0.17366695
337,13855,13970,0.138243184,0.142373388
338,11966,11836,0.0921295738,0.0897903473
339,9349,9694,0.0282442811,0.0370101816
340,6563,6779,-0.0397665807,-0.0348171681
341,4261,4020,-0.0959622031,-0.102800584
342,2664,2458,-0.134947611,-0.141289202
343,1648,1502,-0.159749849,-0.164845616
344,1806,1546,-0.155892808,-0.163761429
345,3054,2688,-0.125427067,-0.135621864
346,4925,4675,-0.0797528663,-0.086660991
347,7620,7650,-0.0139634648,-0.0133552053
348,10088,9773,0.0462844917,0.038956789
349,12407,12549,0.102895112,0.107359095
350,14196,14060,0.146567557,0.144591042
351,15148,15325,0.16980745,0.175761401
352,14886,15210,0.163411597,0.172927732
353,13839,14264,0.137852598,0.149617725
354,11899,11637,0.0904939931,0.0848868678
355,9118,9336,0.0226051895,0.0281888467
356,6784,7070,-0.0343716057,-0.0276467535
357,4509,4320,-0.0899081134,-0.0954084041
358,2559,2199,-0.137510834,-0.147671117
359,1680,1674,-0.158968676,-0.160607432
360,1714,1534,-0.15813868,-0.164057116
361,2957,2619,-0.127794997,-0.137322065
362,5054,4639,-0.0766037632,-0.0875480526
363,7352,7349,-0.0205057875,-0.020772026
364,10053,10173,0.0454300839,0.0488130291
365,12489,12635,0.104896868,0.109478187
366,14254,14117,0.147983433,0.145995556
367,14976,15306,0.165608646,0.17529323
368,14868,15164,0.162972187,0.171794265
369,13877,13845,0.13878024,0.139293313
370,11783,12123,0.0876622415,0.0968621995
371,9228,9137,0.0252904712,0.0232853672
372,6796,6816,-0.0340786659,-0.0339054659
373,4267,4334,-0.0958157332,-0.0950634357
374,2482,2188,-0.139390532,-0.147942164
375,1580,1327,-0.161409841,-0.169157721
376,1721,1815,-0.157967799,-0.157133108
377,3034,2872,-0.1259153,-0.131087993
378,5070,4734,-0.0762131768,-0.0852071956
379,7333,7389,-0.0209696089,-0.019786402
380,9925,10057,0.0423053925,0.0459547194
381,12562,12404,0.106678918,0.103786208
382,14079,14373,0.143711394,0.15230355
383,15087,15124,0.168318339,0.170808641
384,15063,14953,0.167732459,0.166595098
385,13600,13923,0.132018213,0.14121528
386,11854,11938,0.0893954688,0.0923036885
387,9407,9010,0.0296601569,0.020156011
388,6622,6689,-0.0383262933,-0.0370348222
389,4330,4437,-0.0942777991,-0.0925254539
390,2548,2091,-0.137779363,-0.150332302
391,1596,1695,-0.161019255,-0.16008998
392,1766,1696,-0.156869274,-0.160065339
393,3054,2674,-0.125427067,-0.135966832
394,4802,4496,-0.0827554995,-0.0910716585
395,7437,7421,-0.0184307971,-0.0189979028
396,10040,9861,0.0451127325,0.0411251618
397,12393,12678,0.102553349,0.110537733
398,14226,14377,0.147299907,0.152402112
399,15132,14979,0.169416863,0.167235754
400,14827,15243,0.161971309,0.173740872
401,13625,13796,0.132628504,0.138085924
402,11704,11892,0.085733721,0.0911702209
403,9290,9445,0.0268039936,0.0308746721
404,6617,6568,-0.0384483515,-0.0400163348
405,4549,4267,-0.0889316474,-0.0967143559
406,2348,2461,-0.142661693,-0.14121528
407,1470,1529,-0.164095123,-0.164180319
408,1939,1422,-0.152646058,-0.166816864
409,3020,2452,-0.126257063,-0.141437045
410,4841,4886,-0.0818034451,-0.0814618244
411,7450,7171,-0.0181134456,-0.0251580528
412,9946,9963,0.0428180372,0.043638503
413,12356,12579,0.101650118,0.108098313
414,14220,14281,0.147153437,0.150036615
415,15076,14999,0.168049811,0.167728566
416,14865,15171,0.162898952,0.171966749
417,13702,13721,0.134508201,0.136237879
418,11790,12044,0.087833123,0.0949155921
419,9220,9297,0.025095178,0.0272278633
420,6712,6775,-0.0361292446,-0.0349157305
421,4234,4025,-0.0966213177,-0.102677381
422,2379,2398,-0.141904932,-0.142767638
423,1710,1470,-0.158236327,-0.165634115
424,1869,1420,-0.154354874,-0.166866145
425,2905,2675,-0.129064403,-0.135942191
426,4846,4806,-0.0816813868,-0.0834330724
427,7517,7540,-0.0164778649,-0.0160656714
428,10102,10044,0.0466262549,0.0456343916
429,12429,12674,0.103432169,0.11043917
430,14231,14253,0.147421965,0.149346678
431,14883,14999,0.163338362,0.167728566
432,14890,15338,0.163509244,0.176081729
433,13787,13608,0.136583192,0.133453491
434,11798,12131,0.0880284163,0.0970593243
435,9313,9373,0.0273654616,0.0291005489
436,6606,6641,-0.0387168797,-0.038217571
437,4261,4054,-0.0959622031,-0.101962804
438,2566,2476,-0.137339953,-0.140845671
439,1654,1537,-0.159603379,-0.163983195
440,1781,1735,-0.156503099,-0.159104356
441,2916,2902,-0.128795875,-0.130348775
442,4788,4671,-0.0830972626,-0.0867595534
443,7487,7645,-0.0172102145,-0.0134784083
444,10058,9703,0.0455521422,0.037231947
445,12433,12200,0.103529815,0.0987595257
446,14065,14434,0.143369631,0.153806627
447,15068,15243,0.167854518,0.173740872
448,14996,14855,0.166096879,0.164180319
449,13617,13975,0.132433211,0.142496591
450,11876,12090,0.0899325251,0.0960490597
451,9217,9298,0.0250219431,0.0272525039
452,6598,6066,-0.0389121729,-0.0523859161
453,4234,4689,-0.0966213177,-0.0863160226
454,2528,2556,-0.138267596,-0.138874423
455,1723,1605,-0.157918975,-0.162307634
456,1848,1421,-0.154867519,-0.166841504
457,2969,2828,-0.127502057,-0.13217218
458,4785,5215,-0.0831704976,-0.0733550669
459,7458,7109,-0.0179181524,-0.0266857701
460,10042,9980,0.0451615558,0.0440573932
461,12375,12519,0.102113939,0.106619877
462,14116,14515,0.144614625,0.155802515
463,15142,15210,0.16966098,0.172927732
464,14937,14782,0.164656591,0.162381556
465,13705,14319,0.134581436,0.150972958
466,11863,12052,0.0896151736,0.0951127169
467,9140,9293,0.0231422459,0.0271293009
468,6707,6645,-0.0362513029,-0.0381190086
469,4357,4141,-0.0936186845,-0.0998190715
470,2357,2481,-0.142441988,-0.140722468
471,1640,1798,-0.159945142,-0.157551998
472,1887,1363,-0.153915464,-0.168270659
473,2990,2506,-0.126989412,-0.140106453
474,4896,4850,-0.0804608042,-0.082348886
475,7510,7162,-0.0166487465,-0.0253798182
476,10005,10132,0.0442583246,0.0478027645
477,12391,12344,0.102504526,0.102307772
478,14127,14269,0.144883153,0.149740928
479,15066,15393,0.167805694,0.177436962
480,15000,15018,0.166194525,0.168196737
481,13734,13883,0.135289374,0.140229656
482,11716,12114,0.0860266608,0.0966404341
483,9338,9066,0.0279757529,0.0215358846
484,6762,6616,-0.034908662,-0.038833586
485,4184,3747,-0.0978419003,-0.109527468
486,2524,2593,-0.138365242,-0.137962721
487,1811,1439,-0.15577075,-0.166397973
488,1853,1438,-0.154745461,-0.166422614
489,2894,2736,-0.129332931,-0.134439115
490,5077,5057,-0.0760422952,-0.0772482817
491,7503,7275,-0.0168196281,-0.0225954304
492,10079,9912,0.0460647869,0.0423818324
493,12543,12447,0.106215097,0.104845754
494,14011,14488,0.142051402,0.155137219
495,15036,15167,0.167073345,0.171868187
496,15043,14897,0.167244226,0.165215225
497,13703,13595,0.134532613,0.133133163
498,11766,12238,0.0872472434,0.0996958685
499,9413,9168,0.0298066268,0.0240492258
500,6573,6474,-0.0395224642,-0.0423325512
501,4342,4431,-0.0939848593,-0.0926732975
502,2474,2497,-0.139585825,-0.140328218
503,1645,1383,-0.159823084,-0.167777847
504,1671,1890,-0.159188381,-0.155285063
505,3198,2832,-0.121911789,-0.132073617
506,5023,4678,-0.0773605244,-0.0865870692
507,7353,7472,-0.0204813758,-0.0177412322
508,10250,9905,0.0502391793,0.0422093482
509,12451,12367,0.103969225,0.102874506
510,14004,14698,0.14188052,0.160311745
511,15105,15261,0.168757749,0.174184403
512,15054,15068,0.167512754,0.169428767
513,13766,13830,0.136070547,0.138923704
514,12006,12251,0.0931060398,0.100016196
515,9300,9471,0.0270481102,0.0315153277
516,6662,6872,-0.0373498272,-0.0325255923
517,4449,4286,-0.0913728126,-0.0962461845
518,2544,2352,-0.137877009,-0.143901105
519,1742,1606,-0.157455154,-0.162282993
520,1887,1760,-0.153915464,-0.158488341
521,2936,2342,-0.128307642,-0.144147511
522,4980,4915,-0.0784102255,-0.080747247
523,7751,7497,-0.0107655384,-0.0171252172
524,10079,9890,0.0460647869,0.0418397392
525,12455,12452,0.104066871,0.104968957
526,14184,14518,0.146274617,0.155876437
527,15147,14988,0.169783038,0.167457519
528,14932,15033,0.164534533,0.168566346
529,13811,14025,0.137169071,0.143728621
530,11926,12015,0.0911531077,0.0942010147
531,9415,9321,0.0298554501,0.0278192377
532,6752,6655,-0.0351527785,-0.0378726026
533,4302,4148,-0.0949613254,-0.0996465873
534,2494,2628,-0.139097592,-0.1371003
535,1706,1735,-0.158333973,-0.159104356
536,1985,1395,-0.151523122,-0.16748216
537,3010,2940,-0.126501179,-0.129412432
538,4935,5125,-0.0795087498,-0.0755727209
539,7457,7206,-0.017942564,-0.0242956318
540,10104,10065,0.0466750782,0.0461518442
541,12487,12868,0.104848044,0.115219447
542,14294,14261,0.148959899,0.149543803
543,14977,15253,0.165633057,0.173987278
544,15012,15078,0.166487465,0.169675173
545,14030,13842,0.142515223,0.139219391
546,11994,12258,0.0928131,0.100188681
547,9149,9568,0.0233619507,0.0339054659
548,6665,6816,-0.0372765922,-0.0339054659
549,4347,4155,-0.093862801,-0.0994741031
550,2600,2395,-0.136509957,-0.14284156
551,1801,1513,-0.156014866,-0.164574569
552,1796,1654,-0.156136925,-0.161100244
553,3049,2759,-0.125549125,-0.133872381
554,5095,4950,-0.0756028855,-0.079884826
555,7508,7410,-0.0166975698,-0.0192689494
556,10083,10191,0.0461624335,0.0492565599
557,12622,12442,0.108143617,0.104722551
558,14072,14220,0.143540512,0.148533538
559,15133,15391,0.169441275,0.177387681
560,15011,15002,0.166463053,0.167802488
561,13834,14024,0.137730539,0.143703981
562,11784,12186,0.0876866531,0.0984145573
563,9424,9091,0.030075155,0.0221518996
564,6756,6777,-0.0350551319,-0.0348664493
565,4369,4116,-0.0933257447,-0.100435087
566,2692,2635,-0.134264085,-0.136927816
567,1688,1534,-0.158773383,-0.164057116
568,1798,1770,-0.156088101,-0.158241935
569,2947,2834,-0.128039114,-0.132024336
570,5010,4677,-0.0776778759,-0.0866117098
571,7684,7255,-0.0124011191,-0.0230882424
572,10145,10209,0.0476759559,0.0497000907
573,12328,12742,0.100966592,0.112114731
574,14210,14440,0.14690932,0.15395447
575,15257,15110,0.17246832,0.170463672
576,14946,15048,0.164876296,0.168935955
577,13902,14037,0.139390532,0.144024308
578,11793,11952,0.087906358,0.0926486569
579,9313,9333,0.0273654616,0.0281149249
580,6858,6713,-0.0325651435,-0.0364434477
581,4412,4162,-0.0922760437,-0.0993016189
582,2683,2597,-0.13448379,-0.137864158
583,1659,1636,-0.159481321,-0.161543775
584,1841,1571,-0.1550384,-0.163145414
585,3162,2503,-0.122790608,-0.140180375
586,4913,4925,-0.0800458061,-0.080500841
587,7581,7265,-0.0149155192,-0.0228418364
588,10112,10163,0.0468703714,0.0485666231
589,12422,12579,0.103261287,0.108098313
590,14233,14240,0.147470788,0.14902635
591,14989,15366,0.165925997,0.176771666
592,14997,15268,0.16612129,0.174356887
593,13899,13658,0.139317297,0.134685521
594,12010,12396,0.0932036864,0.103589083
595,9244,9467,0.0256810577,0.0314167653
596,6682,6623,-0.0368615942,-0.0386611018
597,4310,3870,-0.0947660321,-0.106496674
598,2532,2778,-0.138169949,-0.13340421
599,1875,1189,-0.154208404,-0.172558123
600,1715,1308,-0.158114268,-0.169625892
601,2842,2973,-0.130602337,-0.128599293
602,5039,4865,-0.076969938,-0.081979277
603,7567,7199,-0.0152572824,-0.024468116
604,10026,10328,0.0447709693,0.0526323221
605,12475,12543,0.104555105,0.107211252
606,14304,14283,0.149204016,0.150085896
607,15011,15278,0.166463053,0.174603293
608,14968,15322,0.165413352,0.17568748
609,13806,13683,0.137047013,0.135301536
610,11786,12169,0.0877354764,0.0979956671
611,9210,9044,0.0248510615,0.0209937914
612,6552,6969,-0.0400351089,-0.0301354541
613,4305,4470,-0.0948880904,-0.0917123141
614,2694,2494,-0.134215261,-0.14040214
615,1829,1172,-0.15533134,-0.172977014
616,1659,1783,-0.159481321,-0.157921607
617,2972,2825,-0.127428822,-0.132246101
618,5070,4509,-0.0762131768,-0.0907513307
619,7373,7314,-0.0199931428,-0.021634447
620,9947,10231,0.0428424488,0.0502421839
621,12569,12442,0.1068498,0.104722551
622,14165,14434,0.145810796,0.153806627
623,15051,15150,0.167439519,0.171449296
624,15014,15004,0.166536288,0.167851769
625,13613,13958,0.132335564,0.142077701
626,11763,12008,0.0871740084,0.0940285305
627,9211,8957,0.0248754731,0.0188500592
628,6561,6441,-0.039815404,-0.043145691
629,4297,4517,-0.0950833836,-0.0905542059
630,2650,2436,-0.135289374,-0.141831295
631,1607,1412,-0.160750727,-0.16706327
632,1742,1648,-0.157455154,-0.161248088
633,3012,2617,-0.126452356,-0.137371346
634,4994,4696,-0.0780684623,-0.0861435384
635,7484,7399,-0.0172834494,-0.019539996
636,9896,9945,0.0415974546,0.0431949722
637,12391,12659,0.102504526,0.110069561
638,14058,14055,0.143198749,0.144467839
639,15086,14770,0.168293927,0.162085868
640,14752,14968,0.160140436,0.166964707
641,13618,14112,0.132457622,0.145872353
642,11828,12007,0.0887607658,0.0940038899
643,9180,8927,0.0241187119,0.0181108412
644,6498,6920,-0.0413533381,-0.0313428435
645,4286,4435,-0.0953519118,-0.0925747351
646,2620,2163,-0.136021724,-0.148558179
647,1559,1398,-0.161922486,-0.167408238
648,1589,1571,-0.161190137,-0.163145414
649,2717,2810,-0.133653793,-0.13261571
650,5057,4708,-0.0765305283,-0.0858478512
651,7487,7021,-0.0172102145,-0.0288541429
652,9945,9956,0.0427936255,0.0434660188
653,12369,12537,0.101967469,0.107063408
654,14117,14205,0.144639037,0.148163929
655,15067,15131,0.167830106,0.170981125
656,14865,14990,0.162898952,0.1675068
657,13627,13936,0.132677327,0.141535608
658,11665,11822,0.0847816666,0.0894453788
659,9142,9073,0.0231910692,0.0217083688
660,6637,6757,-0.0379601185,-0.0353592613
661,4296,3981,-0.0951077953,-0.103761568
662,2505,2389,-0.138829064,-0.142989403
663,1557,1211,-0.161971309,-0.17201603
664,1683,1487,-0.158895441,-0.165215225
665,2786,2909,-0.131969389,-0.130176291
666,5023,4780,-0.0773605244,-0.084073728
667,7384,7436,-0.0197246146,-0.0186282938
668,10055,10206,0.0454789072,0.0496261689
669,12289,12400,0.100014537,0.103687646
670,14078,14338,0.143686982,0.151441129
671,14903,15047,0.163826595,0.168911315
672,14927,14963,0.164412475,0.166841504
673,13613,14031,0.132335564,0.143876465
674,11661,11946,0.08468402,0.0925008133
675,9195,8562,0.0244848867,0.00911702209
676,6557,6443,-0.0399130506,-0.0430964098
677,4142,4359,-0.0988671896,-0.0944474207
678,2469,2098,-0.139707883,-0.150159818
679,1615,1288,-0.160555434,-0.170118704
680,1611,1731,-0.16065308,-0.159202918
681,2957,2696,-0.127794997,-0.135424739
682,4942,4472,-0.0793378682,-0.0916630329
683,7326,7093,-0.0211404904,-0.0270800197
684,10089,10102,0.0463089034,0.0470635464
685,12355,12764,0.101625706,0.112656824
686,14083,14306,0.143809041,0.15065263
687,15052,14871,0.167463931,0.164574569
688,14830,14772,0.162044544,0.16213515
689,13559,14153,0.131017335,0.146882618
690,11751,11611,0.0868810686,0.0842462122
691,9074,9037,0.0215310769,0.0208213072
692,6497,6871,-0.0413777497,-0.0325502329
693,4426,3964,-0.0919342805,-0.104180458
694,2510,2339,-0.138707005,-0.144221433
695,1417,1395,-0.165388941,-0.16748216
696,1753,1335,-0.157186626,-0.168960596
697,2767,2646,-0.132433211,-0.136656769
698,4944,4966,-0.0792890449,-0.0794905764
699,7297,7166,-0.0218484283,-0.0252812558
700,9985,9703,0.0437700916,0.037231947
701,12385,12457,0.102358056,0.10509216
702,14048,14234,0.142954633,0.148878507
703,15010,15044,0.166438642,0.168837393
704,14862,15219,0.162825717,0.173149498
705,13703,13943,0.134532613,0.141708092
706,11659,11522,0.0846351967,0.0820531988
707,9100,9134,0.0221657798,0.0232114454
708,6695,6988,-0.0365442427,-0.0296672827
709,4351,4142,-0.0937651544,-0.0997944309
710,2454,2239,-0.140074058,-0.146685493
711,1450,1291,-0.164583356,-0.170044782
712,1740,1419,-0.157503977,-0.166890785
713,2865,3114,-0.130040869,-0.125124968
714,5045,4938,-0.0768234681,-0.0801805132
715,7461,6784,-0.0178449174,-0.0346939651
716,9801,10067,0.0392783477,0.0462011254
717,12324,12679,0.100868945,0.110562373
718,14244,14280,0.147739316,0.150011974
719,14981,15043,0.165730704,0.168812752
720,14859,15289,0.162752482,0.17487434
721,13748,13958,0.135631137,0.142077701
722,11761,11830,0.0871251851,0.0896425037
723,9225,9421,0.0252172363,0.0302832977
724,6701,6700,-0.0363977728,-0.0367637755
725,4208,4087,-0.0972560206,-0.101149664
726,2496,2482,-0.139048768,-0.140697827
727,1597,1133,-0.160994843,-0.173937997
728,1668,1752,-0.159261616,-0.158685466
729,2944,2859,-0.128112348,-0.131408321
730,5049,4580,-0.0767258215,-0.089001848
731,7230,7493,-0.023484009,-0.0172237796
732,9938,10173,0.042622744,0.0488130291
733,12574,12082,0.106971858,0.0958519349
734,14167,14526,0.145859619,0.156073562
735,14964,15210,0.165315706,0.172927732
736,14851,14963,0.162557189,0.166841504
737,13725,13669,0.135069669,0.134956567
738,11629,12223,0.0839028471,0.0993262595
739,9279,9166,0.0265354655,0.0239999446
740,6580,6425,-0.0393515826,-0.0435399406
741,4215,4480,-0.0970851391,-0.0914659081
742,2578,2298,-0.137047013,-0.145231698
743,1494,1410,-0.163509244,-0.167112551
744,1721,1933,-0.157967799,-0.154225517
745,2925,2617,-0.12857617,-0.137371346
746,4921,4553,-0.0798505129,-0.0896671443
747,7448,7457,-0.0181622689,-0.0181108412
748,10016,9788,0.0445268528,0.039326398
749,12270,12541,0.0995507159,0.10716197
750,14137,14391,0.14512727,0.152747081
751,15033,14813,0.16700011,0.163145414
752,14967,15075,0.165388941,0.169601251
753,13787,13932,0.136583192,0.141437045
754,11838,11820,0.0890048823,0.0893960976
755,9182,9287,0.0241675352,0.0269814573
756,6540,6441,-0.0403280487,-0.043145691
757,4307,4574,-0.0948392671,-0.0891496916
758,2564,2233,-0.137388776,-0.146833337
759,1614,1416,-0.160579845,-0.166964707
760,1721,1649,-0.157967799,-0.161223447
761,3009,2718,-0.126525591,-0.134882646
762,5087,4805,-0.0757981787,-0.083457713
763,7485,7487,-0.0172590378,-0.0173716232
764,9982,9949,0.0436968567,0.0432935346
765,12421,12546,0.103236875,0.107285173
766,14216,14371,0.14705579,0.152254269
767,14985,15333,0.16582835,0.175958526
768,14839,15093,0.162264249,0.170044782
769,13753,13729,0.135753195,0.136435003
770,11869,12059,0.0897616435,0.0952852011
771,9315,9266,0.0274142849,0.0264640047
772,6775,6510,-0.0345913105,-0.0414454896
773,4302,4109,-0.0949613254,-0.100607571
774,2306,2319,-0.143686982,-0.144714245
775,1548,1676,-0.162191014,-0.160558151
776,2007,1534,-0.150986066,-0.164057116
777,3137,2609,-0.1234009,-0.137568471
778,4938,4835,-0.0794355148,-0.082718495
779,7427,7291,-0.0186749136,-0.0222011808
780,10109,9914,0.0467971364,0.0424311136
781,12341,12647,0.101283943,0.109773874
782,14174,14449,0.146030501,0.154176236
783,15060,15181,0.167659224,0.172213155
784,15171,15257,0.170368918,0.174085841
785,13782,13831,0.136461133,0.138948345
786,11637,12064,0.0840981403,0.0954084041
787,9302,9287,0.0270969335,0.0269814573
788,6748,6661,-0.0352504251,-0.037724759
789,4321,4237,-0.094497504,-0.0974535739
790,2519,2450,-0.1384873,-0.141486327
791,1607,1124,-0.160750727,-0.174159762
792,1804,1884,-0.155941631,-0.155432906
793,3005,2510,-0.126623238,-0.140007891
794,4981,4691,-0.0783858138,-0.0862667414
795,7476,7569,-0.0174787427,-0.0153510939
796,10004,10318,0.044233913,0.0523859161
797,12629,12162,0.108314499,0.0978231829
798,14067,14339,0.143418454,0.15146577
799,15058,15364,0.167610401,0.176722385
800,14960,14940,0.165218059,0.16627477
801,13818,14085,0.137339953,0.145207057
802,11920,11692,0.0910066378,0.0862421008
803,9148,9450,0.0233375391,0.0309978751
804,6561,6446,-0.039815404,-0.043022488
805,4425,4281,-0.0919586922,-0.0963693875
806,2634,2232,-0.135679961,-0.146857977
807,1498,1870,-0.163411597,-0.155777875
808,1911,1660,-0.153329585,-0.160952401
809,3165,2338,-0.122717373,-0.144246074
810,5064,4777,-0.0763596467,-0.0841476498
811,7344,7473,-0.0207010807,-0.0177165916
812,10051,9981,0.0453812606,0.0440820338
813,12338,12433,0.101210708,0.104500786
814,14205,14483,0.146787262,0.155014016
815,15207,15176,0.171247737,0.172089952
816,15018,15322,0.166633935,0.17568748
817,13722,13791,0.134996434,0.137962721
818,11700,11912,0.0856360744,0.0916630329
819,9090,9413,0.0219216633,0.0300861729
820,6786,6691,-0.0343227824,-0.036985541
821,4390,4191,-0.0928131,-0.0985870415
822,2589,2586,-0.136778485,-0.138135205
823,1525,1567,-0.162752482,-0.163243977
824,1878,1504,-0.154135169,-0.164796334
825,3078,2533,-0.124841187,-0.139441157
826,4896,4760,-0.0804608042,-0.08456654
827,7503,7148,-0.0168196281,-0.0257247866
828,10005,10119,0.0442583246,0.0474824367
829,12489,12701,0.104896868,0.111104466
830,14129,14248,0.144931977,0.149223475
831,15079,15142,0.168123046,0.171252172
832,14868,15272,0.162972187,0.17445545
833,13849,13723,0.138096714,0.13628716
834,11633,11763,0.0840004937,0.0879915834
835,9187,9377,0.0242895935,0.0291991113
836,6657,6775,-0.0374718855,-0.0349157305
837,4431,3944,-0.0918122223,-0.10467327
838,2502,2557,-0.138902299,-0.138849782
839,1571,1632,-0.161629546,-0.161642338
840,1736,1605,-0.157601624,-0.162307634
841,2997,2637,-0.126818531,-0.136878534
842,5093,4610,-0.0756517088,-0.08826263
843,7498,7599,-0.0169416863,-0.0146118759
844,9966,10017,0.0433062702,0.0449690954
845,12539,12332,0.10611745,0.102012085
846,14216,14120,0.14705579,0.146069478
847,14980,15477,0.165706292,0.179506773
848,15059,15077,0.167634813,0.169650533
849,13903,13895,0.139414943,0.140525343
850,11633,12073,0.0840004937,0.0956301695
851,9290,9207,0.0268039936,0.0250102092
852,6845,7107,-0.0328824949,-0.0267350513
853,4277,4096,-0.0955716167,-0.100927899
854,2345,2413,-0.142734928,-0.142398029
855,1596,1325,-0.161019255,-0.169207002
856,1793,1819,-0.15621016,-0.157034545
857,3082,2886,-0.124743541,-0.130743025
858,5064,4798,-0.0763596467,-0.0836301972
859,7396,6970,-0.0194316748,-0.0301108135
860,10022,10171,0.0446733227,0.0487637479
861,12360,12391,0.101747765,0.10346588
862,14279,14430,0.148593724,0.153708064
863,15003,15298,0.16626776,0.175096105
864,15019,15245,0.166658347,0.173790153
865,13602,13802,0.132067036,0.138233767
866,11807,11967,0.0882481211,0.0930182659
867,9293,9169,0.0268772286,0.0240738664
868,6558,6668,-0.039888639,-0.0375522748
869,4295,4495,-0.0951322069,-0.0910962991
870,2648,2306,-0.135338197,-0.145034573
871,1534,1376,-0.162532777,-0.167950331
872,1695,1712,-0.158602502,-0.15967109
873,3004,2736,-0.126647649,-0.134439115
874,4903,4328,-0.0802899227,-0.0952112793
875,7459,7463,-0.0178937407,-0.0179629976
876,9819,9861,0.0397177574,0.0411251618
877,12413,12522,0.103041582,0.106693799
878,14234,14341,0.1474952,0.151515051
879,15075,15185,0.168025399,0.172311717
880,14829,14990,0.162020133,0.1675068
881,13676,13676,0.133873498,0.135129052
882,11738,11946,0.0865637172,0.0925008133
883,9204,9335,0.0247045916,0.0281642061
884,6710,6557,-0.0361780679,-0.0402873814
885,4306,3996,-0.0948636788,-0.103391959
886,2313,2515,-0.143516101,-0.139884688
887,1595,1547,-0.161043667,-0.163736789
888,1801,1438,-0.156014866,-0.166422614
889,2856,2415,-0.130260574,-0.142348748
890,4885,4779,-0.0807293324,-0.0840983686
891,7455,7588,-0.0179913873,-0.0148829225
892,10036,10131,0.0450150859,0.0477781239
893,12417,12197,0.103139229,0.0986856039
894,14231,14415,0.147421965,0.153338455
895,14942,15001,0.164778649,0.167777847
896,14861,14993,0.162801306,0.167580722
897,13665,13759,0.13360497,0.137174222
898,11781,12126,0.0876134182,0.0969361213
899,9193,9390,0.0244360634,0.0295194391
900,6519,6109,-0.0408406934,-0.0513263703
901,4264,4690,-0.0958889681,-0.086291382
902,2580,2325,-0.13699819,-0.144566402
903,1573,1424,-0.161580723,-0.166767582
904,1569,1561,-0.16167837,-0.16339182
905,2854,2724,-0.130309397,-0.134734802
906,4981,4792,-0.0783858138,-0.0837780408
907,7403,7054,-0.0192607932,-0.0280410031
