# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1122
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4181,1009,575,-6.73440194,-7.26262855
4182,1834,1932,-5.96092545,-5.96876128
4183,4060,3852,-3.87394526,-4.1380869
4184,6927,6855,-1.18599728,-1.27479774
4185,9644,9722,1.36131861,1.45881865
4186,12675,12700,4.20302435,4.2982709
4187,14594,14490,6.00217753,6.00499338
4188,15459,16100,6.81315591,7.54009013
4189,15688,15776,7.02785423,7.23116383
4190,14376,14605,5.79779223,6.11464315
4191,12349,12621,3.89738394,4.22294628
4192,9540,9561,1.2638137,1.30530898
4193,6761,6579,-1.34163012,-1.53795718
4194,3987,3924,-3.94238621,-4.06943661
4195,1947,1930,-5.85498261,-5.97066824
4196,844,603,-6.88909723,-7.23593121
4197,940,653,-6.7990927,-7.1882574
4198,2002,1857,-5.80341751,-6.040272
4199,4110,3888,-3.8270679,-4.10376175
4200,6782,6720,-1.32194163,-1.40351703
4201,9725,9799,1.43725994,1.53223632
4202,12405,12078,3.94988659,3.70520868
4203,14511,14490,5.92436111,6.00499338
4204,15805,15829,7.13754726,7.28169807
4205,15557,15835,6.90503554,7.28741893
4206,14545,14505,5.95623771,6.01929552
4207,12442,12442,3.98457584,4.05227403
4208,9630,9744,1.34819295,1.47979513
4209,6505,6661,-1.58164222,-1.45977213
4210,3972,3975,-3.95644942,-4.02080932
4211,1872,1706,-5.92529865,-6.18424691
4212,844,451,-6.88909723,-7.3808596
4213,852,595,-6.88159685,-7.24355902
4214,1867,1688,-5.92998639,-6.20140949
4215,4167,3911,-3.7736277,-4.0818318
4216,6785,6946,-1.31912899,-1.1880314
4217,9871,9680,1.57414184,1.41877265
4218,12492,12526,4.0314532,4.13236604
4219,14690,14491,6.09218207,6.00594686
4220,15541,15819,6.89003478,7.27216331
4221,15741,15739,7.07754423,7.19588521
4222,14356,14580,5.77904128,6.09080624
4223,12386,12624,3.93207319,4.22580671
4224,9807,9630,1.51413882,1.37109884
4225,6626,6568,-1.468199,-1.54844542
4226,4020,3810,-3.91144715,-4.1781329
4227,1912,1573,-5.88779676,-6.31105925
4228,798,591,-6.93222441,-7.24737293
4229,705,573,-7.0194163,-7.2645355
4230,2146,1905,-5.66841071,-5.99450514
4231,3981,3848,-3.94801149,-4.1419008
4232,6844,6644,-1.2638137,-1.47598122
4233,9737,9478,1.44851051,1.22617045
4234,12578,12422,4.11208226,4.03320451
4235,14669,14677,6.07249357,6.18329344
4236,15588,16026,6.9340995,7.46953289
4237,15558,15655,6.90597308,7.1157932
4238,14610,14662,6.01717829,6.16899129
4239,12268,12340,3.82144261,3.95501946
4240,9707,9876,1.42038409,1.60565399
4241,6743,6640,-1.35850597,-1.47979513
4242,3945,4190,-3.98176319,-3.81581193
4243,1842,1650,-5.95342507,-6.23764158
4244,877,500,-6.85815817,-7.33413926
4245,790,578,-6.93972478,-7.25976812
4246,2141,1877,-5.67309844,-6.02120248
4247,4194,3876,-3.74831393,-4.11520347
4248,6761,6476,-1.34163012,-1.63616523
4249,9656,9799,1.37256918,1.53223632
4250,12461,12564,4.00238923,4.16859814
4251,14532,14450,5.9440496,5.96685433
4252,15803,15880,7.13567216,7.33032536
4253,15516,15858,6.8665961,7.30934888
4254,14445,14569,5.86248299,6.080318
4255,12484,12639,4.02395282,4.24010885
4256,9453,9512,1.18224709,1.25858864
4257,6856,6666,-1.25256313,-1.45500475
4258,3891,3646,-4.03239075,-4.334503
4259,2060,2050,-5.74903977,-5.85625109
4260,628,561,-7.09160744,-7.27597721
4261,909,559,-6.82815666,-7.27788417
4262,1890,1686,-5.9084228,-6.20331644
4263,4067,3752,-3.86738243,-4.23343452
4264,7031,6761,-1.08849236,-1.3644245
4265,9720,9534,1.43257221,1.27956512
4266,12768,12576,4.29021624,4.18003985
4267,14505,14625,5.91873582,6.13371267
4268,15704,16038,7.04285498,7.48097461
4269,15558,15810,6.90597308,7.26358202
4270,14582,14387,5.99092696,5.90678533
4271,12454,12596,3.9958264,4.19910938
4272,9426,9532,1.15693331,1.27765817
4273,6576,6573,-1.51507636,-1.54367804
4274,4043,4139,-3.88988356,-3.86443921
4275,1782,1809,-6.00967791,-6.08603886
4276,915,391,-6.82253138,-7.43806817
4277,756,538,-6.97160139,-7.29790717
4278,2139,1814,-5.67497354,-6.08127148
4279,4040,3901,-3.8926962,-4.09136656
4280,6803,6573,-1.30225314,-1.54367804
4281,9718,9904,1.43069711,1.63235133
4282,12529,12670,4.06614245,4.26966662
4283,14456,14475,5.87279601,5.99069124
4284,15749,15665,7.08504461,7.12532797
4285,15507,15805,6.85815817,7.25881464
4286,14466,14538,5.88217148,6.05076024
4287,12403,12646,3.94801149,4.24678319
4288,9526,9626,1.25068804,1.36728493
4289,6702,6803,-1.39694541,-1.3243785
4290,3759,3784,-4.15614698,-4.20292328
4291,2034,1916,-5.773416,-5.9840169
4292,755,516,-6.97253894,-7.31888364
4293,1006,635,-6.73721458,-7.20541997
4294,1938,1851,-5.86342054,-6.04599286
4295,3891,3841,-4.03239075,-4.14857513
4296,6929,6865,-1.18412218,-1.26526297
4297,9823,9564,1.52913957,1.30816941
4298,12503,12345,4.04176622,3.95978684
4299,14621,14581,6.02749131,6.09175972
4300,15673,15767,7.01379102,7.22258254
4301,15564,15720,6.91159837,7.17776916
4302,14501,14562,5.91498563,6.07364367
4303,12378,12458,3.92457281,4.06752965
4304,9603,9546,1.32287918,1.29100683
4305,6666,6659,-1.43069711,-1.46167908
4306,3750,3987,-4.16458491,-4.0093676
4307,1829,1725,-5.96561319,-6.16613087
4308,679,562,-7.04379253,-7.27502374
4309,851,569,-6.8825344,-7.2683494
4310,1904,1783,-5.89529714,-6.11082924
4311,4009,3870,-3.92176017,-4.12092432
4312,6887,6909,-1.22349917,-1.22331002
4313,9875,9775,1.57789203,1.50935289
4314,12461,12310,4.00238923,3.92641517
4315,14776,14511,6.17281113,6.02501638
4316,15619,15899,6.96316347,7.34844141
4317,15404,15659,6.76159081,7.11960711
4318,14567,14680,5.97686375,6.18615387
4319,12419,12360,3.96301225,3.97408898
4320,9546,9570,1.26943898,1.31389026
4321,6784,6891,-1.32006654,-1.24047259
4322,3762,3751,-4.15333434,-4.234388
4323,1896,1992,-5.90279752,-5.91155271
4324,786,566,-6.94347497,-7.27120983
4325,822,478,-6.90972327,-7.35511574
4326,2020,1995,-5.78654166,-5.90869228
4327,4022,3942,-3.90957206,-4.05227403
4328,6877,6747,-1.23287464,-1.37777317
4329,9633,9803,1.3510056,1.53605023
4330,12622,12415,4.15333434,4.02653018
4331,14667,14691,6.07061848,6.19664211
4332,15611,15892,6.95566309,7.34176707
4333,15599,15584,6.94441252,7.04809639
4334,14533,14464,5.94498715,5.980203
4335,12260,12477,3.81394223,4.0856457
4336,9745,9660,1.45601089,1.39970313
4337,6605,6453,-1.48788749,-1.65809519
4338,3895,3925,-4.02864056,-4.06848313
4339,1869,1799,-5.9281113,-6.09557362
4340,792,446,-6.93784969,-7.38562698
4341,917,648,-6.82065628,-7.19302478
4342,2174,1701,-5.64215938,-6.1890143
4343,4048,3818,-3.88519583,-4.17050509
4344,6924,6695,-1.18880992,-1.42735394
4345,9690,9637,1.40444579,1.37777317
4346,12536,12443,4.07270528,4.05322751
4347,14553,14522,5.96373809,6.03550462
4348,15649,15828,6.99128988,7.28074459
4349,15622,15761,6.96597611,7.21686169
4350,14368,14456,5.79029185,5.97257519
4351,12588,12809,4.12145773,4.40219982
4352,9584,9611,1.30506578,1.35298279
4353,6634,6499,-1.46069862,-1.61423528
4354,3781,4013,-4.13552094,-3.98457722
4355,1927,1834,-5.87373356,-6.06220196
4356,822,590,-6.90972327,-7.2483264
4357,851,621,-6.8825344,-7.21876864
4358,2175,1902,-5.64122184,-5.99736557
4359,3881,3712,-4.04176622,-4.27157357
4360,7082,6919,-1.04067745,-1.21377526
4361,9642,9509,1.35944352,1.25572821
4362,12561,12205,4.09614396,3.82630016
4363,14802,14609,6.19718736,6.11845705
4364,15676,15976,7.01660366,7.42185908
4365,15381,15701,6.74002722,7.15965311
4366,14506,14594,5.91967337,6.10415491
4367,12423,12520,3.96676244,4.12664518
4368,9816,9702,1.52257674,1.43974913
4369,6694,6533,-1.40444579,-1.58181709
4370,4063,3911,-3.87113262,-4.0818318
4371,1843,1665,-5.95248752,-6.22333944
4372,770,683,-6.95847573,-7.15965311
4373,917,681,-6.82065628,-7.16156006
4374,1998,1923,-5.8071677,-5.97734257
4375,3930,3761,-3.9958264,-4.22485323
4376,7146,6821,-0.980674429,-1.30721593
4377,9722,9730,1.4344473,1.46644646
4378,12505,12432,4.04364131,4.04273927
4379,14652,14699,6.05655527,6.20426992
4380,15710,15930,7.04848027,7.37799917
4381,15834,15789,7.16473613,7.24355902
4382,14408,14597,5.82779374,6.10701534
4383,12529,12489,4.06614245,4.09708742
4384,9510,9572,1.23568728,1.31579722
4385,6719,6786,-1.38100711,-1.3405876
4386,3949,3945,-3.978013,-4.04941361
4387,1939,1862,-5.86248299,-6.03550462
4388,719,473,-7.00629064,-7.35988312
4389,955,650,-6.78502949,-7.19111783
4390,1891,1774,-5.90748526,-6.11941053
4391,4199,3984,-3.74362619,-4.01222803
4392,6932,6782,-1.18130954,-1.3444015
4393,9818,9664,1.52445184,1.40351703
4394,12502,12534,4.04082867,4.13999385
4395,14522,14538,5.93467413,6.05076024
4396,15662,15813,7.003478,7.26644245
4397,15514,15821,6.864721,7.27407026
4398,14509,14313,5.92248601,5.83622809
4399,12366,12592,3.91332224,4.19529547
4400,9694,9690,1.40819598,1.42830741
4401,6507,6619,-1.57976713,-1.49981813
4402,3774,4007,-4.14208377,-3.99029808
4403,2007,1759,-5.79872977,-6.13371267
4404,675,678,-7.04754272,-7.16442049
4405,788,325,-6.94159988,-7.50099761
4406,2140,1823,-5.67403599,-6.07269019
4407,3983,3858,-3.9461364,-4.13236604
4408,6725,6697,-1.37538182,-1.42544698
4409,9791,9754,1.49913806,1.48932989
4410,12371,12429,3.91800998,4.03987884
4411,14555,14404,5.96561319,5.92299442
4412,15676,15796,7.01660366,7.25023335
4413,15432,15703,6.78784213,7.16156006
4414,14662,14557,6.06593074,6.06887629
4415,12495,12513,4.03426584,4.11997085
4416,9658,9681,1.37444428,1.41972613
4417,6516,6525,-1.5713292,-1.5894449
4418,3955,4270,-3.97238772,-3.73953383
4419,1781,1760,-6.01061545,-6.1327592
4420,787,566,-6.94253743,-7.27120983
4421,810,569,-6.92097384,-7.2683494
4422,1908,1842,-5.89154695,-6.05457415
4423,4045,3695,-3.88800847,-4.28778267
4424,6811,6620,-1.29475276,-1.49886465
4425,9814,9867,1.52070165,1.59707271
4426,12451,12204,3.99301376,3.82534669
4427,14490,14656,5.90467261,6.16327044
4428,15741,15787,7.07754423,7.24165207
4429,15547,15808,6.89566006,7.26167507
4430,14472,14722,5.88779676,6.22619987
4431,12450,12639,3.99207621,4.24010885
4432,9379,9574,1.11286859,1.31770417
4433,6792,6483,-1.31256616,-1.6294909
4434,4065,3937,-3.86925752,-4.05704142
4435,1766,1694,-6.02467866,-6.19568863
4436,856,549,-6.87784667,-7.28741893
4437,890,735,-6.84597006,-7.11007235
4438,1908,1702,-5.89154695,-6.18806082
4439,3968,3763,-3.96019961,-4.22294628
4440,6818,6799,-1.28818993,-1.32819241
4441,9628,9569,1.34631786,1.31293679
4442,12592,12316,4.12520792,3.93213603
4443,14694,14699,6.09593225,6.20426992
4444,15587,15743,6.93316195,7.19969911
4445,15538,15720,6.88722214,7.17776916
4446,14385,14603,5.80623015,6.1127362
4447,12527,12450,4.06426735,4.05990184
4448,9694,9539,1.40819598,1.2843325
4449,6642,6851,-1.45319825,-1.27861164
4450,3991,3910,-3.93863602,-4.08278527
4451,1865,1884,-5.93186148,-6.01452814
4452,761,512,-6.96691365,-7.32269755
4453,753,684,-6.97441403,-7.15869963
4454,2015,1676,-5.7912294,-6.2128512
4455,4084,3927,-3.85144413,-4.06657618
4456,6909,6763,-1.20287313,-1.36251755
4457,9793,9716,1.50101316,1.45309779
4458,12482,12313,4.02207773,3.9292756
4459,14790,14707,6.18593679,6.21189773
4460,15563,15756,6.91066082,7.2120943
4461,15692,15826,7.03160442,7.27883764
4462,14378,14554,5.79966732,6.06601586
4463,12399,12665,3.9442613,4.26489924
4464,9631,9526,1.3491305,1.27193731
4465,6759,6724,-1.34350522,-1.39970313
4466,3937,3922,-3.98926357,-4.07134356
4467,1990,1813,-5.81466808,-6.08222496
4468,744,592,-6.98285196,-7.24641945
4469,925,609,-6.81315591,-7.23021035
4470,2023,1752,-5.78372902,-6.14038701
4471,3979,3826,-3.94988659,-4.16287728
4472,6866,6771,-1.24318766,-1.35488974
4473,9611,9581,1.33037956,1.3243785
4474,12543,12414,4.07926811,4.0255767
4475,14773,14602,6.16999849,6.11178272
4476,15684,15924,7.02410404,7.37227831
4477,15641,15652,6.98378951,7.11293278
4478,14585,14472,5.9937396,5.98783081
4479,12269,12390,3.82238016,4.00269327
4480,9675,9587,1.39038258,1.33009936
4481,6509,6609,-1.57789203,-1.50935289
4482,3880,4059,-4.04270377,-3.94071731
4483,1862,1653,-5.93467413,-6.23478116
4484,820,724,-6.91159837,-7.12056059
4485,840,472,-6.89284742,-7.3608366
4486,2100,1822,-5.71153788,-6.07364367
4487,4015,3945,-3.91613489,-4.04941361
4488,6702,6768,-1.39694541,-1.35775017
4489,9642,9465,1.35944352,1.21377526
4490,12598,12457,4.13083321,4.06657618
4491,14556,14582,5.96655073,6.09271319
4492,15648,15664,6.99035234,7.12437449
4493,15492,15734,6.84409496,7.19111783
4494,14556,14555,5.96655073,6.06696934
4495,12451,12566,3.99301376,4.17050509
4496,9674,9622,1.38944503,1.36347103
4497,6688,6748,-1.41007107,-1.3768197
4498,3626,3815,-4.28084077,-4.17336552
4499,2032,1802,-5.77529109,-6.09271319
4500,890,634,-6.84597006,-7.20637345
4501,684,531,-7.03910479,-7.3045815
4502,1996,1995,-5.80904279,-5.90869228
4503,4054,3729,-3.87957054,-4.25536447
4504,6868,6800,-1.24131257,-1.32723893
4505,9724,9693,1.4363224,1.43116784
4506,12594,12482,4.12708302,4.09041308
4507,14494,14510,5.9084228,6.02406291
4508,15823,16084,7.15442311,7.52483451
4509,15529,15683,6.87878421,7.14249054
4510,14497,14554,5.91123545,6.06601586
4511,12482,12569,4.02207773,4.17336552
4512,9498,9486,1.22443672,1.23379826
4513,6691,6677,-1.40725843,-1.44451651
4514,3795,3910,-4.12239528,-4.08278527
4515,1879,1570,-5.91873582,-6.31391968
4516,826,602,-6.90597308,-7.23688469
4517,785,616,-6.94441252,-7.22353602
4518,2034,1754,-5.773416,-6.13848005
4519,4081,3904,-3.85425677,-4.08850613
4520,6968,6886,-1.14755784,-1.24523997
4521,9690,9559,1.40444579,1.30340202
4522,12504,12343,4.04270377,3.95787989
4523,14627,14576,6.03311659,6.08699234
4524,15640,16083,6.98285196,7.52388104
4525,15528,15695,6.87784667,7.15393225
4526,14512,14526,5.92529865,6.03931853
4527,12423,12528,3.96676244,4.13427299
4528,9672,9515,1.38756994,1.26144907
4529,6444,6516,-1.6388326,-1.59802618
4530,3988,4184,-3.94144866,-3.82153278
4531,1779,1766,-6.01249055,-6.12703834
4532,964,592,-6.77659156,-7.24641945
4533,684,583,-7.03910479,-7.25500074
4534,1991,1809,-5.81373053,-6.08603886
4535,4006,3806,-3.92457281,-4.1819468
4536,6813,6504,-1.29287767,-1.6094679
4537,9988,9925,1.68383487,1.65237433
4538,12356,12314,3.90394677,3.93022908
4539,14603,14520,6.01061545,6.03359767
4540,15766,15840,7.10098291,7.29218631
4541,15620,15766,6.96410101,7.22162907
4542,14572,14479,5.98155149,5.99450514
4543,12450,12785,3.99207621,4.37931639
4544,9631,9598,1.3491305,1.3405876
4545,6562,6580,-1.52820203,-1.5370037
4546,3939,4171,-3.98738848,-3.83392797
4547,1815,1799,-5.97873885,-6.09557362
4548,838,503,-6.89472252,-7.33127883
4549,968,710,-6.77284137,-7.13390925
4550,2055,1668,-5.75372751,-6.22047901
4551,3956,3974,-3.97145017,-4.02176279
4552,6861,6567,-1.2478754,-1.5493989
4553,9936,9872,1.63508241,1.60184009
4554,12469,12501,4.00988961,4.10852913
4555,14460,14539,5.8765462,6.05171372
4556,15744,15776,7.08035687,7.23116383
4557,15648,15986,6.99035234,7.43139384
4558,14428,14662,5.84654468,6.16899129
4559,12444,12567,3.98645093,4.17145856
4560,9501,9606,1.22724936,1.34821541
4561,6849,6870,-1.25912596,-1.26049559
4562,3768,3933,-4.14770906,-4.06085532
4563,1941,1733,-5.86060789,-6.15850306
4564,915,546,-6.82253138,-7.29027936
4565,911,612,-6.82628157,-7.22734992
4566,2013,1882,-5.79310449,-6.0164351
4567,4054,3905,-3.87957054,-4.08755266
4568,6709,6554,-1.39038258,-1.56179409
4569,9790,9707,1.49820051,1.44451651
4570,12478,12279,4.01832754,3.89685741
4571,14519,14508,5.93186148,6.02215595
4572,15781,15880,7.11504612,7.33032536
4573,15590,15784,6.9359746,7.23879164
4574,14483,14603,5.89810978,6.1127362
4575,12426,12639,3.96957508,4.24010885
4576,9611,9739,1.33037956,1.47502775
4577,6479,6380,-1.60601845,-1.72769895
4578,3802,3816,-4.11583245,-4.17241204
4579,1958,2049,-5.84466959,-5.85720456
4580,830,718,-6.90222289,-7.12628144
4581,910,568,-6.82721911,-7.26930288
4582,1853,1683,-5.94311205,-6.20617687
4583,4102,3838,-3.83456827,-4.15143556
4584,6797,6718,-1.30787842,-1.40542398
4585,9490,9351,1.21693634,1.10507897
4586,12878,12660,4.39334644,4.26013186
4587,14373,14477,5.79497959,5.99259819
4588,15803,15870,7.13567216,7.3207906
4589,15634,15788,6.97722667,7.24260554
4590,14404,14537,5.82404355,6.04980676
4591,12495,12752,4.03426584,4.34785167
4592,9607,9711,1.32662937,1.44833041
4593,6560,6545,-1.53007712,-1.57037537
4594,3949,4006,-3.978013,-3.99125155
4595,1826,1859,-5.96842583,-6.03836505
4596,676,550,-7.04660517,-7.28646545
4597,891,569,-6.84503251,-7.2683494
4598,2129,1705,-5.68434901,-6.18520039
4599,3937,3766,-3.98926357,-4.22008585
4600,6973,6832,-1.1428701,-1.29672769
4601,9695,9415,1.40913352,1.16610145
4602,12556,12422,4.09145622,4.03320451
4603,14844,14587,6.23656434,6.09748058
4604,15745,15957,7.08129442,7.40374303
4605,15470,15822,6.82346892,7.27502374
4606,14382,14579,5.80341751,6.08985277
4607,12452,12401,3.99395131,4.01318151
4608,9607,9752,1.32662937,1.48742294
4609,6841,6791,-1.26662634,-1.33582022
4610,3782,3646,-4.1345834,-4.334503
4611,1999,2066,-5.80623015,-5.84099547
4612,695,579,-7.02879177,-7.25881464
4613,785,436,-6.94441252,-7.39516174
4614,1965,1708,-5.83810676,-6.18233996
4615,4222,4039,-3.7220626,-3.95978684
4616,6665,6461,-1.43163466,-1.65046738
4617,9731,9581,1.44288523,1.3243785
4618,12774,12634,4.29584152,4.23534147
4619,14615,14699,6.02186602,6.20426992
4620,15519,15809,6.86940874,7.26262855
4621,15746,15905,7.08223197,7.35416226
4622,14339,14618,5.76310298,6.12703834
4623,12427,12524,3.97051263,4.13045909
4624,9636,9768,1.35381824,1.50267856
4625,6778,6557,-1.32569182,-1.55893366
4626,3785,4048,-4.13177075,-3.95120555
4627,1885,1673,-5.91311054,-6.21571163
4628,764,584,-6.96410101,-7.25404726
4629,814,714,-6.91722365,-7.13009535
4630,1902,1731,-5.89717224,-6.16041001
4631,4192,3895,-3.75018902,-4.09708742
4632,6817,6831,-1.28912748,-1.29768117
4633,9769,9466,1.47851202,1.21472873
4634,12443,12194,3.98551338,3.81581193
4635,14505,14574,5.91873582,6.08508538
4636,15705,15820,7.04379253,7.27311678
4637,15733,15735,7.07004385,7.1920713
4638,14329,14543,5.75372751,6.05552762
4639,12372,12393,3.91894753,4.0055537
4640,9647,9818,1.36413126,1.55035237
4641,6576,6508,-1.51507636,-1.60565399
4642,4054,3944,-3.87957054,-4.05036708
4643,1927,1644,-5.87373356,-6.24336244
4644,697,596,-7.02691668,-7.24260554
4645,814,456,-6.91722365,-7.37609222
4646,1820,1682,-5.97405111,-6.20713034
4647,4076,3900,-3.8589445,-4.09232004
4648,6794,6773,-1.31069106,-1.35298279
4649,9755,9709,1.46538636,1.44642346
4650,12627,12432,4.15802208,4.04273927
4651,14555,14731,5.96561319,6.23478116
4652,15719,15821,7.05691819,7.27407026
4653,15573,15772,6.92003629,7.22734992
4654,14565,14379,5.97498866,5.89915752
4655,12505,12530,4.04364131,4.13617994
4656,9506,9566,1.23193709,1.31007636
4657,6729,6718,-1.37163163,-1.40542398
4658,3788,3929,-4.12895811,-4.06466923
4659,1943,1756,-5.8587328,-6.1365731
4660,699,356,-7.02504158,-7.47143984
4661,1095,634,-6.65377287,-7.20637345
4662,1830,1789,-5.96467564,-6.10510839
4663,4230,3914,-3.71456223,-4.07897137
4664,6690,6808,-1.40819598,-1.31961112
4665,9895,9737,1.59664298,1.4731208
4666,12453,12383,3.99488886,3.99601894
4667,14591,14508,5.99936489,6.02215595
4668,15585,15909,6.93128686,7.35797617
4669,15602,15728,6.94722516,7.18539697
4670,14440,14668,5.85779525,6.17471215
4671,12369,12424,3.91613489,4.03511146
4672,9802,9558,1.50945108,1.30244855
4673,6694,6826,-1.40444579,-1.30244855
4674,3818,3836,-4.1008317,-4.15334252
4675,1916,1839,-5.88404657,-6.05743457
4676,725,515,-7.00066536,-7.31983712
4677,908,621,-6.82909421,-7.21876864
4678,1950,1783,-5.85216997,-6.11082924
4679,4044,3834,-3.88894602,-4.15524947
4680,6923,6777,-1.18974747,-1.34916888
4681,9832,9510,1.5375775,1.25668169
4682,12521,12426,4.05864207,4.03701841
4683,14550,14519,5.96092545,6.03264419
4684,15761,15865,7.09629518,7.31602322
4685,15583,15752,6.92941176,7.2082804
4686,14395,14419,5.81560563,5.93729657
4687,12498,12790,4.03707848,4.38408377
4688,9563,9573,1.28537729,1.31675069
4689,6805,6754,-1.30037804,-1.37109884
4690,3958,3817,-3.96957508,-4.17145856
4691,1857,1886,-5.93936186,-6.01262119
4692,808,412,-6.92284893,-7.41804517
4693,871,856,-6.86378346,-6.99470172
4694,1829,1749,-5.96561319,-6.14324744
4695,4025,3808,-3.90675941,-4.18003985
4696,6742,6754,-1.35944352,-1.37109884
4697,9737,9708,1.44851051,1.44546998
4698,12313,12492,3.86363224,4.09994785
4699,14709,14640,6.10999546,6.14801482
4700,15730,15813,7.06723121,7.26644245
4701,15697,15733,7.03629215,7.19016435
4702,14591,14458,5.99936489,5.97448214
4703,12263,12424,3.81675488,4.03511146
4704,9693,9497,1.40725843,1.2442865
4705,6730,6745,-1.37069409,-1.37968012
4706,4058,4069,-3.87582035,-3.93118255
4707,1861,1765,-5.93561167,-6.12799182
4708,745,414,-6.98191441,-7.41613822
4709,658,592,-7.06348102,-7.24641945
4710,2108,1767,-5.7040375,-6.12608486
4711,4047,3849,-3.88613337,-4.14094732
4712,6926,6863,-1.18693483,-1.26716993
4713,9814,9730,1.52070165,1.46644646
4714,12574,12460,4.10833207,4.06943661
4715,14493,14407,5.90748526,5.92585485
4716,15653,15798,6.99504007,7.25214031
4717,15462,15761,6.81596855,7.21686169
4718,14557,14587,5.96748828,6.09748058
4719,12490,12479,4.0295781,4.08755266
4720,9652,9633,1.36881899,1.37395927
4721,6605,6452,-1.48788749,-1.65904866
4722,3929,4159,-3.99676395,-3.84536969
4723,1911,1895,-5.88873431,-6.0040399
4724,985,752,-6.75690307,-7.09386325
4725,858,616,-6.87597157,-7.22353602
4726,1915,1794,-5.88498412,-6.100341
4727,4066,3856,-3.86831998,-4.13427299
4728,7003,6517,-1.11474369,-1.59707271
4729,9812,9780,1.51882655,1.51412027
4730,12473,12463,4.0136398,4.07229704
4731,14486,14368,5.90092243,5.88866928
4732,15700,15736,7.03910479,7.19302478
4733,15614,15793,6.95847573,7.24737293
4734,14625,14572,6.03124149,6.08317843
4735,12404,12661,3.94894904,4.26108533
4736,9549,9511,1.27225163,1.25763516
4737,6687,6766,-1.41100862,-1.35965712
4738,4104,4047,-3.83269318,-3.95215903
4739,1813,1951,-5.98061394,-5.95064523
4740,673,515,-7.04941781,-7.31983712
4741,902,612,-6.83471949,-7.22734992
4742,1828,1752,-5.96655073,-6.14038701
4743,4175,3745,-3.76612732,-4.24010885
4744,6790,6929,-1.31444125,-1.2042405
4745,9829,9772,1.53476486,1.50649246
4746,12364,12257,3.91144715,3.87588093
