# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_2vpp_1to100_0p5Vdiv_g55p50_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=686
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
346,2016,1678,-1.52436831,-1.6503676
347,2138,1319,-1.49425611,-1.74132277
348,2443,2081,-1.41897562,-1.54826472
349,3625,3350,-1.12723285,-1.22675467
350,6861,5968,-0.328519141,-0.563466004
351,8636,8471,0.109588654,0.0706866075
352,11115,10908,0.72145864,0.688117655
353,13646,12780,1.34616333,1.16240199
354,13927,14300,1.41552012,1.54750465
355,15119,14771,1.7097311,1.66683581
356,14079,13856,1.45303695,1.43501414
357,12762,12086,1.12797331,0.98657222
358,10325,10056,0.526469819,0.472257478
359,7800,7571,-0.096753947,-0.157334707
360,5324,4942,-0.707883469,-0.823410302
361,2855,2726,-1.31728524,-1.38484945
362,2038,1172,-1.51893824,-1.77856625
363,1892,1236,-1.55497415,-1.7623514
364,2546,1885,-1.39355302,-1.5979227
365,3940,3587,-1.04948414,-1.16670906
366,5855,5660,-0.576821363,-0.641499964
367,8841,8647,0.160187019,0.115277442
368,11580,10722,0.836230542,0.64099325
369,13080,12664,1.20646248,1.13301258
370,14866,14198,1.64728531,1.52166224
371,14084,14277,1.45427106,1.54167744
372,14834,13999,1.63938703,1.47124419
373,12324,12500,1.01986558,1.09146202
374,10213,10030,0.498825834,0.465670195
375,7714,7211,-0.117980578,-0.248543233
376,5516,4891,-0.660493781,-0.83633151
377,2585,2842,-1.38392699,-1.35546004
378,2191,1549,-1.48117458,-1.68305066
379,1255,893,-1.71219931,-1.84925286
380,2468,2044,-1.41280508,-1.55763893
381,3934,3550,-1.05096507,-1.17608327
382,6582,5997,-0.397382282,-0.55611865
383,9344,8599,0.28433813,0.103116306
384,11094,10937,0.716275393,0.695465009
385,13907,13198,1.41058369,1.26830522
386,14147,14346,1.4698208,1.55915908
387,14839,14476,1.64062114,1.59209549
388,13965,13639,1.42489933,1.38003567
389,12298,12114,1.01344823,0.993666217
390,10282,9891,0.515856503,0.43045357
391,7810,7314,-0.0942857341,-0.22244746
392,4562,4361,-0.895961295,-0.970610728
393,3633,3034,-1.12525828,-1.30681549
394,1844,1457,-1.56682157,-1.7063595
395,1759,1170,-1.58780138,-1.77907297
396,2448,2116,-1.41774151,-1.53939723
397,4069,3309,-1.01764419,-1.23714231
398,6903,5911,-0.318152647,-0.577907353
399,9188,8699,0.245834008,0.128452007
400,10948,10969,0.680239484,0.703572433
401,13396,12917,1.28445801,1.1971119
402,14050,14101,1.44587914,1.49708661
403,14796,14793,1.63000782,1.67240966
404,14344,13790,1.5184446,1.41829258
405,12139,12324,0.974203645,1.04687119
406,10024,9755,0.452176609,0.395997016
407,8047,7154,-0.0357890875,-0.262984583
408,4729,4739,-0.854742139,-0.874841776
409,3267,2938,-1.21559487,-1.33113776
410,2037,1399,-1.51918506,-1.72105421
411,1309,1006,-1.69887096,-1.82062352
412,2911,2273,-1.30346325,-1.49962018
413,4146,3665,-0.998638953,-1.14694721
414,6744,5627,-0.357397233,-0.649860746
415,8739,8298,0.135011247,0.0268558437
416,11494,10709,0.815003911,0.637699609
417,13298,12927,1.26026952,1.19964547
418,13924,13850,1.41477965,1.433494
419,14743,14557,1.61692629,1.61261741
420,14582,14172,1.57718806,1.51507496
421,11814,12001,0.893986725,0.965036874
422,10302,10440,0.520792929,0.569546572
423,7822,7148,-0.0913238785,-0.264504725
424,4456,4690,-0.922124352,-0.88725627
425,3594,2793,-1.13488431,-1.36787453
426,1794,1722,-1.57916263,-1.63921989
427,1163,1141,-1.73490687,-1.78642032
428,2529,1652,-1.39774898,-1.65695488
429,4040,3693,-1.02480201,-1.13985321
430,6062,5406,-0.525729355,-0.705852647
431,9012,8622,0.202393461,0.108943517
432,11248,10840,0.754285872,0.670889378
433,13383,12937,1.28124933,1.20217904
434,14698,14287,1.60581933,1.54421101
435,14710,14501,1.60878119,1.59842941
436,13785,13710,1.38047149,1.39802401
437,13213,12434,1.23928971,1.07474046
438,10015,9623,0.449955218,0.36255389
439,7384,7474,-0.199431605,-0.181910337
440,5437,4990,-0.679992663,-0.811249165
441,3116,2587,-1.25286489,-1.42006607
442,2221,1652,-1.47376994,-1.65695488
443,1502,990,-1.65123445,-1.82467723
444,2849,1980,-1.31876617,-1.57385378
445,3585,2986,-1.1371057,-1.31897663
446,6530,6198,-0.41021699,-0.50519389
447,8122,8188,-0.0172774905,-0.00101342806
448,11532,11004,0.82438312,0.712439929
449,13652,13116,1.34764426,1.24752995
450,14490,14311,1.55448051,1.55029158
451,14849,14614,1.64308935,1.62705876
452,13831,13594,1.39182527,1.3686346
453,13134,12680,1.21979083,1.13706629
454,9956,10059,0.435392761,0.473017549
455,8116,7287,-0.0187584183,-0.229288099
456,5364,4962,-0.698010618,-0.818343162
457,2472,2233,-1.4118178,-1.50975446
458,2074,1736,-1.51005267,-1.6356729
459,1637,1139,-1.61791358,-1.78692703
460,2814,1967,-1.32740492,-1.57714742
461,4298,3245,-0.961122116,-1.25335716
462,6471,5861,-0.424779446,-0.590575204
463,8394,8400,0.0498579013,0.0526982593
464,11740,10919,0.875721949,0.690904583
465,13215,13084,1.23978336,1.23942252
466,14939,14601,1.66530327,1.62376512
467,14397,14270,1.53152613,1.53990394
468,14211,13743,1.48561736,1.4063848
469,12118,11964,0.969020398,0.955662664
470,10714,10011,0.622483302,0.460856412
471,7467,7290,-0.178945438,-0.228528028
472,5207,4596,-0.736761561,-0.911071829
473,3293,3176,-1.20917752,-1.27083879
474,1392,1323,-1.67838479,-1.74030934
475,1778,1003,-1.58311178,-1.82138359
476,2411,1782,-1.4268739,-1.62401847
477,3578,3278,-1.13883345,-1.24499638
478,6727,5905,-0.361593195,-0.579427496
479,8861,8114,0.165123445,-0.0197618472
480,11352,11050,0.779955287,0.724094352
481,13244,13302,1.24694117,1.29465435
482,14169,14195,1.47525087,1.52090217
483,14986,14336,1.67690387,1.55662551
484,13904,13670,1.40984323,1.38788973
485,12604,12234,1.08897555,1.02406906
486,9873,9608,0.414906594,0.358753535
487,7566,7441,-0.15451013,-0.190271119
488,5284,4640,-0.717756321,-0.899924121
489,2540,2928,-1.39503395,-1.33367133
490,2657,1987,-1.36615586,-1.57208028
491,1583,1339,-1.63124193,-1.73625563
492,2273,1827,-1.46093524,-1.61261741
493,3775,3692,-1.09020965,-1.14010657
494,6362,5754,-0.451682967,-0.617684405
495,9375,8572,0.29198959,0.0962756661
496,11532,11151,0.82438312,0.74968341
497,13073,12771,1.20473473,1.16012178
498,14835,14299,1.63963385,1.5472513
499,14970,14362,1.67295473,1.56321279
500,14002,13738,1.43403171,1.40511801
501,12539,12133,1.07293216,0.99848
502,9908,10352,0.423545339,0.547251155
503,7825,7460,-0.0905834147,-0.185457336
504,5356,4958,-0.699985188,-0.81935659
505,2652,2451,-1.36738997,-1.45452263
506,2085,1710,-1.50733764,-1.64226018
507,1849,1180,-1.56558746,-1.7765394
508,2078,1620,-1.50906539,-1.66506231
509,4226,3426,-0.978893249,-1.20749954
510,6296,6091,-0.467973172,-0.532303091
511,9146,8467,0.235467514,0.0696731794
512,11067,10917,0.709611218,0.690397869
513,13381,12830,1.28075569,1.17506984
514,14372,14181,1.52535559,1.51735517
515,14591,14518,1.57940946,1.60273648
516,14837,14091,1.64012749,1.49455304
517,11922,11978,0.920643424,0.959209663
518,10513,10026,0.572872222,0.464656767
519,7502,7165,-0.170306692,-0.260197655
520,5115,4883,-0.75946912,-0.838358366
521,3406,2925,-1.18128671,-1.3344314
522,2199,1533,-1.47920001,-1.68710437
523,1635,1287,-1.61840722,-1.7494302
524,2568,2051,-1.38812295,-1.55586544
525,3887,3678,-1.06256567,-1.14365357
526,6531,5866,-0.409970168,-0.589308419
527,8934,8561,0.1831414,0.0934887389
528,11754,11109,0.879177447,0.739042416
529,12453,12663,1.05170553,1.13275922
530,13991,14072,1.43131668,1.48973925
531,15455,14916,1.79266305,1.70357258
532,14402,13957,1.53276023,1.4606032
533,12395,12163,1.0373899,1.00608071
534,10373,10082,0.538317241,0.47884476
535,7949,7312,-0.0599775743,-0.222954174
536,4792,4718,-0.839192397,-0.880162274
537,3298,2520,-1.20794341,-1.43704099
538,1828,1782,-1.57077071,-1.62401847
539,1822,1404,-1.57225164,-1.71978742
540,2500,1729,-1.4049068,-1.63744639
541,3788,3418,-1.08700098,-1.20952639
542,6908,5770,-0.316918541,-0.613630693
543,8868,8398,0.166851194,0.0521915453
544,11234,11159,0.750830374,0.751710266
545,13415,12847,1.28914762,1.17937691
546,14370,14410,1.52486195,1.57537393
547,14864,14385,1.64679167,1.56904
548,14343,13902,1.51819778,1.44666856
549,12285,12222,1.01023955,1.02102877
550,10496,10096,0.56867626,0.482391758
551,7636,7183,-0.137232639,-0.255637229
552,5030,4821,-0.78044893,-0.854066501
553,3538,2829,-1.1487063,-1.35875368
554,1867,1924,-1.56114468,-1.58804178
555,2402,1504,-1.42909529,-1.69445172
556,2053,1948,-1.51523592,-1.58196121
557,4196,3472,-0.986297888,-1.19584512
558,6286,6053,-0.470441385,-0.541930657
559,9429,8402,0.30531794,0.0532049734
560,11097,11252,0.717015857,0.775272469
561,13170,13090,1.2286764,1.24094266
562,14810,14365,1.63346332,1.56397286
563,14432,14409,1.54016487,1.57512057
564,13999,14010,1.43329125,1.47403112
565,12698,12143,1.11217675,1.00101357
566,10454,10229,0.558309766,0.516088242
567,7049,7241,-0.282116738,-0.240942522
568,5229,4737,-0.731331492,-0.87534849
569,2742,2661,-1.34517605,-1.40131766
570,2063,1989,-1.51276771,-1.57157357
571,2066,1143,-1.51202724,-1.78591361
572,2724,2142,-1.34961883,-1.53280995
573,3405,3370,-1.18153353,-1.22168753
574,6674,6048,-0.374674723,-0.543197442
575,8949,8105,0.186843719,-0.0220420604
576,11550,11043,0.828825903,0.722320853
577,13479,12615,1.30494418,1.12059808
578,14168,14036,1.47500405,1.4806184
579,15156,14768,1.71886349,1.66607574
580,13985,14049,1.42983575,1.48391204
581,12730,12480,1.12007503,1.08639488
582,10060,9942,0.461062176,0.443374778
583,7561,7302,-0.155744236,-0.225487744
584,5396,4885,-0.690112336,-0.837851652
585,2596,2492,-1.38121196,-1.44413499
586,1862,1537,-1.56237879,-1.68609094
587,1592,912,-1.62902054,-1.84443908
588,2645,2218,-1.36911771,-1.51355481
589,3837,3306,-1.07490673,-1.23790238
590,6528,5927,-0.410710632,-0.573853641
591,8592,8453,0.0987285173,0.0661261812
592,11176,10757,0.736514739,0.649860746
593,13815,13398,1.38787613,1.31897663
594,14800,14218,1.63099511,1.52672938
595,14845,14557,1.64210206,1.61261741
596,13645,14204,1.34591651,1.52318238
597,12554,12173,1.07663448,1.00861428
598,9826,9852,0.403305993,0.420572647
599,8262,7311,0.0172774905,-0.223207531
600,5243,5318,-0.727875994,-0.728148064
601,2870,2595,-1.31358292,-1.41803922
602,1660,1639,-1.61223669,-1.66024853
603,1352,946,-1.68825765,-1.83582494
604,2521,1812,-1.39972355,-1.61641776
605,4275,3588,-0.966799006,-1.1664557
606,6858,6031,-0.329259605,-0.547504512
607,8717,8373,0.129581179,0.0458576199
608,11723,11008,0.871525987,0.713453357
609,13042,13167,1.19708327,1.26045115
610,14832,14293,1.63889339,1.54573115
611,14518,14497,1.5613915,1.59741599
612,14063,14162,1.44908781,1.51254139
613,12238,12222,0.998638953,1.02102877
614,9927,9801,0.428234944,0.407651439
615,8264,7457,0.0177711331,-0.186217407
616,5219,4738,-0.733799705,-0.875095133
617,2698,2596,-1.35603619,-1.41778586
618,1861,1582,-1.56262561,-1.67468988
619,1943,1418,-1.54238626,-1.71624043
620,2274,1798,-1.46068841,-1.61996476
621,4125,3686,-1.0038222,-1.14162671
622,6337,5922,-0.457853499,-0.575120426
623,8818,8236,0.15451013,0.0111477087
624,11849,11443,0.90262547,0.823663659
625,13642,13105,1.34517605,1.24474302
626,14221,14268,1.48808558,1.53939723
627,15169,14692,1.72207216,1.6468206
628,13549,13792,1.32222167,1.41879929
629,12463,12141,1.05417374,1.00050686
630,10179,9911,0.49043391,0.43552071
631,7361,7553,-0.205108495,-0.161895133
632,5312,5107,-0.710845325,-0.781606394
633,3126,2707,-1.25039667,-1.38966323
634,2027,1624,-1.52165327,-1.66404888
635,1626,1123,-1.62062861,-1.79098075
636,2574,2039,-1.38664203,-1.55890572
637,3980,3433,-1.03961129,-1.20572604
638,6654,5866,-0.379611149,-0.589308419
639,8615,8213,0.104405407,0.00532049734
640,11461,11246,0.806858808,0.773752327
641,13825,12901,1.39034435,1.19305819
642,14591,14354,1.57940946,1.56118593
643,14442,14130,1.54263308,1.50443396
644,14507,13740,1.55867647,1.40562472
645,12035,11912,0.94853423,0.942488099
646,10563,10093,0.585213287,0.481631687
647,6919,6753,-0.314203506,-0.364580746
648,5433,4706,-0.680979948,-0.883202558
649,3126,3265,-1.25039667,-1.24829002
650,1796,1664,-1.57866899,-1.6539146
651,1502,1123,-1.65123445,-1.79098075
652,3062,1969,-1.26619323,-1.57664071
653,3652,3266,-1.12056867,-1.24803666
654,6709,5881,-0.366035978,-0.585508064
655,8806,8346,0.151548274,0.0390169805
656,10959,10988,0.682954519,0.708386217
657,14060,13248,1.44834735,1.28097307
658,14884,14532,1.6517281,1.60628348
659,14014,14099,1.43699357,1.49657989
660,14422,14086,1.53769666,1.49328625
661,11989,12348,0.937180451,1.05295176
662,10393,9972,0.543253667,0.450975488
663,7177,7250,-0.250523613,-0.238662309
664,5090,4544,-0.765639652,-0.924246394
665,3645,3066,-1.12229642,-1.29870806
666,2169,1454,-1.48660465,-1.70711957
667,1633,1288,-1.61890086,-1.74917684
668,2645,2313,-1.36911771,-1.4894859
669,3144,3024,-1.24595389,-1.30934906
670,6179,6106,-0.496851264,-0.528502735
671,9545,8895,0.33394921,0.178109982
672,11313,10769,0.770329257,0.65290103
673,12554,12589,1.07663448,1.1140108
674,14802,14179,1.63148875,1.51684845
675,14456,14806,1.54608858,1.6757033
676,14237,14034,1.49203472,1.48011169
677,12687,12021,1.10946171,0.970104014
678,10078,9518,0.465504959,0.335951403
679,7658,7689,-0.131802571,-0.127438579
680,5602,5066,-0.63926715,-0.791994032
681,3403,2879,-1.18202717,-1.34608583
682,1766,1432,-1.58607363,-1.71269343
683,1692,1427,-1.60433841,-1.71396021
684,2410,1623,-1.42712072,-1.66430224
685,3910,3480,-1.05688878,-1.19381826
686,6816,6102,-0.3396261,-0.529516163
687,9006,8354,0.200912533,0.0410438366
688,10796,10888,0.642722648,0.683050515
689,13790,13200,1.3817056,1.26881194
690,14066,14090,1.44982828,1.49429968
691,14691,14457,1.60409159,1.58728171
692,14345,14144,1.51869142,1.50798096
693,12364,12059,1.02973844,0.979731581
694,10321,9839,0.525482534,0.417279005
695,7917,7357,-0.0678758557,-0.211553108
696,4965,4578,-0.796492314,-0.915632256
697,2870,2601,-1.31358292,-1.41651908
698,1629,1528,-1.61988815,-1.68837115
699,1668,1225,-1.61026212,-1.76513833
700,2976,2104,-1.28741987,-1.54243751
701,3680,3540,-1.11365768,-1.17861684
702,6279,5665,-0.472169134,-0.640233179
703,8769,7957,0.142415886,-0.0595388988
704,12041,11294,0.950015158,0.785913464
705,12783,12885,1.13315656,1.18900448
706,14391,14174,1.5300452,1.51558167
707,15367,14695,1.77094278,1.64758067
708,13878,13652,1.40342587,1.38332931
709,12958,12508,1.17635028,1.09348888
710,10084,9650,0.466985887,0.369394529
711,8095,7522,-0.0239416655,-0.169749201
712,5785,4862,-0.594098853,-0.843678863
713,2485,2378,-1.40860912,-1.47301769
714,1711,1319,-1.5996488,-1.74132277
715,1941,1209,-1.5428799,-1.76919204
716,2387,1915,-1.43279761,-1.59032199
717,4266,3345,-0.969020398,-1.22802146
718,6862,5947,-0.32827232,-0.568786501
719,8456,7976,0.0651608214,-0.0547251155
720,11136,10931,0.726641888,0.693944867
721,13942,12963,1.41922244,1.20876632
722,14879,14474,1.65049399,1.59158877
723,13766,14166,1.37578189,1.51355481
724,14387,14092,1.52905791,1.49480639
725,12317,11894,1.01813784,0.937927673
726,10394,9999,0.543500488,0.457816128
727,7894,7410,-0.0735527454,-0.198125187
728,5362,4784,-0.69850426,-0.86344071
729,3125,3178,-1.25064349,-1.27033208
730,1964,1430,-1.53720302,-1.71320014
731,1907,1187,-1.55127183,-1.7747659
732,2263,1802,-1.46340345,-1.61895133
733,3959,3435,-1.04479453,-1.20521933
734,6414,5822,-0.43884826,-0.600456128
735,8871,8227,0.167591658,0.00886749556
736,10897,11239,0.667651599,0.771978828
737,13834,13188,1.39256574,1.26577165
738,14583,14241,1.57743489,1.53255659
739,14694,14502,1.60483205,1.59868277
740,13528,13955,1.31703842,1.46009648
741,12332,12282,1.02184015,1.0362302
742,11381,10327,0.787113105,0.540917229
743,6882,7407,-0.323335894,-0.198885258
744,5733,5184,-0.60693356,-0.762097904
745,2916,2805,-1.30222914,-1.36483425
746,2481,1663,-1.40959641,-1.65416796
747,1490,1466,-1.65419631,-1.70407929
748,2562,1678,-1.38960388,-1.6503676
749,4026,3897,-1.02825751,-1.08816838
750,6151,5644,-0.50376226,-0.645553677
751,9163,8842,0.239663476,0.16468206
752,12121,11217,0.969760862,0.766404973
753,13415,13224,1.28914762,1.2748925
754,13956,13971,1.42267793,1.4641502
755,15198,14618,1.72922998,1.62807218
756,13886,13626,1.40540044,1.37674202
757,12753,12303,1.12575192,1.04155069
758,10727,9865,0.625691979,0.423866288
759,7183,7308,-0.249042685,-0.223967602
760,5095,4632,-0.764405546,-0.901950977
761,3308,2547,-1.2054752,-1.43020036
762,2164,1649,-1.48783876,-1.65771496
763,1810,1040,-1.57521349,-1.81200938
764,2305,2252,-1.45303695,-1.50494067
765,3762,3221,-1.09341833,-1.25943773
766,6332,5750,-0.459087606,-0.618697833
767,9260,8588,0.263605141,0.100329378
768,11800,10872,0.890531226,0.678996803
769,12706,12843,1.11415132,1.17836348
770,14803,14316,1.63173557,1.55155837
771,14938,14523,1.66505644,1.60400327
772,14054,13928,1.44686642,1.45325584
773,12054,12187,0.953223835,1.01216128
774,10318,9826,0.52474207,0.413985364
775,7167,7325,-0.252991826,-0.219660533
776,5871,5161,-0.572872222,-0.767925115
777,2996,2796,-1.28248344,-1.36711446
778,1338,1437,-1.69171314,-1.71142664
779,2248,1562,-1.46710577,-1.67975702
780,1916,1661,-1.54905044,-1.65467467
781,4541,3712,-0.901144542,-1.13503943
782,6127,5676,-0.509685971,-0.637446252
783,9075,8563,0.217943202,0.0939954529
784,11134,10864,0.726148245,0.676969947
785,12916,12876,1.16598379,1.18672426
786,15073,14243,1.69837732,1.5330633
787,14825,14617,1.63716564,1.62781883
788,14173,13878,1.47623816,1.44058799
789,13270,12059,1.25335853,0.979731581
790,9850,9721,0.409229704,0.387382877
791,7705,7376,-0.12020197,-0.206739325
792,4772,4808,-0.844128823,-0.857360142
793,2718,2396,-1.35109976,-1.46845726
794,2408,1494,-1.42761436,-1.69698529
795,1755,1162,-1.58878867,-1.78109982
796,2669,1982,-1.363194,-1.57334707
797,3781,3237,-1.08872872,-1.25538401
798,6057,6131,-0.526963461,-0.52216881
799,8996,8412,0.19844432,0.0557385435
800,11299,11219,0.766873758,0.766911687
801,13511,12790,1.31284246,1.16493556
802,14613,14666,1.58483952,1.64023332
803,14483,14188,1.55275276,1.51912867
804,14386,14127,1.52881109,1.50367389
805,12080,11948,0.959641189,0.951608952
806,10707,10202,0.620755553,0.509247602
807,7745,7193,-0.110329118,-0.253103659
808,5149,4388,-0.751077196,-0.963770089
809,3460,2873,-1.16795836,-1.34760597
810,1791,1443,-1.5799031,-1.7099065
811,1559,1302,-1.63716564,-1.74562984
812,3069,2380,-1.26446549,-1.47251098
813,3514,3073,-1.15463001,-1.29693456
814,6577,5624,-0.398616389,-0.650620817
815,8406,8477,0.0528197568,0.0722067496
816,12050,11382,0.95223655,0.808208881
817,13413,12841,1.28865397,1.17785677
818,14559,14166,1.57151117,1.51355481
819,14395,14556,1.53103248,1.61236405
820,14555,13964,1.57052389,1.4623767
821,12247,12185,1.00086034,1.01165456
822,9961,9770,0.436626868,0.399797371
823,7452,7319,-0.182647757,-0.221180675
824,5625,5066,-0.63359026,-0.791994032
825,3010,2469,-1.27902794,-1.4499622
826,1949,1308,-1.54090533,-1.7441097
827,1893,1324,-1.55472733,-1.74005599
828,2157,1675,-1.48956651,-1.65112767
829,4227,3382,-0.978646428,-1.21864725
830,6578,6220,-0.398369567,-0.499620036
831,8763,8439,0.140934959,0.0625791829
832,11787,11100,0.88732255,0.736762202
833,13160,13078,1.22620819,1.23790238
834,14665,14310,1.59767423,1.55003822
835,14739,14305,1.61593901,1.54877144
836,13993,13440,1.43181032,1.32961762
837,13094,12445,1.20991798,1.07752739
838,9394,9591,0.296679195,0.354446465
839,7405,7344,-0.194248358,-0.21484675
840,5625,5055,-0.63359026,-0.794780959
841,3235,2636,-1.22349315,-1.40765158
842,1111,1197,-1.74774158,-1.77223233
843,2010,1340,-1.52584924,-1.73600227
844,3095,1972,-1.25804813,-1.57588064
845,3613,3602,-1.1301947,-1.1629087
846,7083,6143,-0.273724814,-0.519128526
847,7986,7743,-0.0508451864,-0.1137573
848,12063,11216,0.955445227,0.766151616
849,13078,12888,1.20596884,1.18976455
850,14973,14507,1.67369519,1.59994956
851,14456,14212,1.54608858,1.52520924
852,14443,14206,1.5428799,1.52368909
853,12408,11726,1.04059857,0.895363694
854,10144,9952,0.481795165,0.445908348
855,7544,7259,-0.159940198,-0.236382096
856,5369,4683,-0.696776511,-0.889029769
857,2929,3034,-1.29902047,-1.30681549
858,1473,1566,-1.65839227,-1.67874359
859,1691,1087,-1.60458523,-1.8001016
860,1640,1634,-1.61717311,-1.66151531
861,4560,3365,-0.896454937,-1.22295432
862,6639,5988,-0.383313469,-0.558398863
863,9121,8681,0.229296982,0.123891581
864,10822,10606,0.649140002,0.611603837
865,13763,13123,1.37504143,1.24930345
866,14034,14268,1.44193,1.53939723
867,15387,14577,1.77587921,1.61768455
868,13692,13943,1.35751711,1.4570562
869,12651,12330,1.10057615,1.04839133
870,10374,9831,0.538564062,0.415252149
871,7651,7415,-0.13353032,-0.196858401
872,5600,4954,-0.639760792,-0.820370018
873,2826,2531,-1.32444306,-1.43425407
874,1949,1543,-1.54090533,-1.6845708
875,1315,1028,-1.69739003,-1.81504966
876,2817,2302,-1.32666445,-1.49227282
877,4360,3762,-0.945819196,-1.12237158
878,6228,5705,-0.48475702,-0.630098899
879,8767,8415,0.141922244,0.0564986146
880,11872,11129,0.90830236,0.744109556
881,13055,13160,1.20029195,1.25867766
882,15032,14336,1.68825765,1.55662551
883,14549,14554,1.56904296,1.61185734
884,14481,13865,1.55225911,1.43729435
885,12817,12498,1.14154848,1.09095531
886,9728,10072,0.379117507,0.47631119
887,7773,7140,-0.103418122,-0.266531581
888,4715,4664,-0.858197637,-0.893843552
889,3647,3006,-1.12180278,-1.31390948
890,1381,1395,-1.68109983,-1.72206764
891,1641,1171,-1.61692629,-1.77881961
892,1951,1876,-1.54041169,-1.60020291
893,4310,3658,-0.958160261,-1.14872071
894,5836,5769,-0.581510967,-0.61388405
895,9564,8734,0.338638814,0.137319503
896,10976,10541,0.687150481,0.595135631
897,13214,13003,1.23953654,1.2189006
898,14639,14226,1.59125688,1.52875623
899,14726,14487,1.61273033,1.59488242
900,13721,13730,1.36467493,1.40309115
901,13052,12043,1.19955149,0.975677869
902,9823,10055,0.402565529,0.472004121
903,7714,7523,-0.117980578,-0.169495844
904,4768,4818,-0.845116108,-0.854826572
905,3130,2731,-1.24940939,-1.38358266
906,2348,1755,-1.44242364,-1.63085911
907,1892,1281,-1.55497415,-1.75095034
908,2577,2049,-1.38590156,-1.55637215
909,3320,3514,-1.20251334,-1.18520412
910,6324,5892,-0.461062176,-0.582721137
911,9237,8368,0.257928252,0.0445908348
912,11286,11012,0.763665082,0.714466785
913,13073,12524,1.20473473,1.09754259
914,14971,14384,1.67320155,1.56878664
915,15094,15061,1.70356057,1.74030934
916,13682,13578,1.3550489,1.36458089
917,12636,12363,1.09687383,1.05675211
918,10024,10177,0.452176609,0.502913677
919,7711,7379,-0.118721042,-0.205979254
920,4913,4281,-0.809327021,-0.99087929
921,3161,3088,-1.24175793,-1.29313421
922,1602,1236,-1.62655232,-1.7623514
923,1813,1144,-1.57447303,-1.78566025
924,2220,2087,-1.47401676,-1.54674458
925,4331,3585,-0.952977014,-1.16721577
926,6425,5798,-0.436133225,-0.606536696
927,8739,8129,0.135011247,-0.015961492
928,10913,11027,0.671600739,0.71826714
929,13659,13204,1.34937201,1.26982536
930,14308,14500,1.50955903,1.59817606
931,15169,14628,1.72207216,1.63060575
932,14540,14032,1.56682157,1.47960497
933,12111,12264,0.967292649,1.03166977
934,10220,9829,0.500553583,0.414745435
935,8399,7519,0.0510920077,-0.170509272
936,4578,4742,-0.892012154,-0.874081705
937,3363,2705,-1.19190003,-1.39016995
938,2052,1827,-1.51548274,-1.61261741
939,1719,1426,-1.59767423,-1.71421357
940,2347,1703,-1.44267046,-1.64403368
941,4423,3626,-0.930269455,-1.15682813
942,5461,5608,-0.674068952,-0.654674529
943,9062,8465,0.214734525,0.0691664654
